9,0.05316105451231773,0.05648354298549653,0.05290177081667045,0.04527946011416312,0.03959417290845347,0.055274983473694236,0.05306981196400027,0.04382837790406257,0.05279350582651715,0.055433325788485505,0.03703024686155851,0.05104964849431475,0.06480035670923659,0.03606262879279146,0.046844559093837244,0.047478698567157855,0.043381288168164944,0.07660933749035277,0.05009088903963694,0.06553043461084032,0.06367228479981096,0.053321998149410715,0.05478839478945046,0.04282697256843427,0.04733047170701841,0.03394251211443946,0.0330231682832102,0.07218667204986828,0.0526196857346757,0.051271220865682504,0.03331793064454507,0.042349189420022665,0.030263880493348518,0.04392105814011664,0.04586584033067558,0.05319879175790518,0.044649709653835426,0.05342060224563882,0.03217943343028996,0.058070528820237666,0.05379454142083815,0.041378260350028416,0.045524454698942944,0.05282572829362795,0.03578333646726581,0.05750585655547728,0.05619108590209612,0.04376207076188792,0.05282919634485214,0.03874417610913093,0.05220826047398239,0.03951475709763485,0.05263368707240324,0.048877856419449146,0.06415105706343223,0.0438307740230665,0.04284829751174196,0.05927245301947283,0.061335689817614454,0.03432128881219628,0.04491077023198637,0.044504945553343535,0.05303063451919255,0.03979328722556423,0.05050146338320805,0.04850952295467228,0.057028234506127734,0.048437117281196526,0.04918012688584752,0.059943710575513044,0.04869361238048645,0.029124111583159945,0.05265604211724306,0.0397169248994805,0.03926113989187275,0.023334403341131352,0.05320288830121386,0.052808675885452926,0.044650542718010715,0.053957970229499545,0.04757034834367671,0.0440505136905591,0.048566477361520005
10,0.05329992717858049,0.05664277884146052,0.053051260734908796,0.04536339896327541,0.03971488308773377,0.05541835821526824,0.053206523260332816,0.043892994585033034,0.0529154775271618,0.05556755379097416,0.03717332361009269,0.051225158308285106,0.06493212695974387,0.036127387012877966,0.04696159981210433,0.04762766474472455,0.04348131165375945,0.076769014767876,0.050205173728234034,0.0656996960607625,0.06385208319809053,0.053458045326773534,0.054938645015117187,0.04293307541667461,0.047447917120192744,0.03402621186617471,0.03313071541943586,0.07234549921838125,0.05277023819394238,0.05144240534583905,0.033386642405965276,0.042454991248234666,0.030336451975552205,0.0439932438192469,0.04598532654704169,0.05331809810244015,0.04474474294140696,0.05357158089261607,0.032268772113360704,0.05821591040546936,0.05389837754535536,0.041494485236978074,0.045668448792459536,0.052966472211936046,0.03587230635802894,0.05767486595313009,0.0563020896106132,0.04387361717149139,0.0530092080478292,0.03883967906616201,0.05234808602667764,0.03961936287155336,0.05273787501919192,0.04902782221296371,0.06430195108209656,0.04394479084728607,0.04293161855648924,0.05943525768722398,0.061479162273842265,0.034423541167896025,0.04503069340666143,0.04463345706248649,0.0531917547274612,0.03990003191166763,0.05064482260851566,0.048681069714217755,0.05718083270771821,0.048552574698042944,0.049307131325448755,0.06010640685529096,0.04885058743514624,0.029174523747321157,0.05278262557987726,0.03981263406631562,0.039381393109370014,0.023434569443219918,0.05334995221214195,0.05293724583052075,0.04474768153503858,0.054116984034405166,0.04769796337839383,0.04419719117242947,0.048703568305371876
11,0.053454746571842626,0.056820532337690535,0.05321869370280634,0.045454270622681675,0.0398467683153882,0.05557814036386792,0.05335851189613772,0.04396246739546782,0.05305027761081203,0.05571654550487534,0.037330356358015966,0.05141815296788652,0.06507708035328501,0.036196335924879426,0.04709107822807359,0.047790143873348366,0.04359226256302646,0.07694546194826181,0.05033176243695256,0.06588741885192198,0.06405346045170766,0.05360950734858132,0.055101287458196604,0.043048548549917666,0.047578439933358974,0.03411901701347471,0.03325075396573591,0.07252159108095402,0.05293939145002253,0.051631452814040996,0.033462053620367686,0.04257254050629076,0.030416780062512038,0.044070891207340486,0.046118221320260604,0.05345092208075818,0.0448496799876545,0.05374052292996726,0.03236832839432523,0.05837852479261139,0.05401140295012688,0.04162241319212164,0.04582916793160794,0.05312367538761599,0.03597141056011374,0.05786378905963752,0.056424167688744434,0.043997444768573285,0.05321019413186535,0.03894405569763379,0.05250477329448056,0.03973502039454149,0.05285181562695813,0.04919651863721764,0.06446911318662485,0.04407169928594794,0.043021279056797604,0.059618053978822326,0.061637650740059044,0.03453767523067643,0.045163199580074996,0.04477738000637672,0.05337228145697899,0.040019510727818314,0.05080398999951286,0.04887240809842344,0.057352021394330925,0.04868122378379298,0.049447504555620816,0.060287638266229245,0.049028142398832894,0.02922916002340688,0.052923256228295565,0.039918950258021293,0.03951571589477574,0.02354263862547815,0.053515361931752416,0.053080006363054565,0.04485400591370657,0.05429408132627401,0.047839808651254874,0.04436184786967096,0.04885714275044946
12,0.053626069087139794,0.05701744877611331,0.05340482114591398,0.04555167016682694,0.03998993710559299,0.05575484740734131,0.05352614186338489,0.04403638007073621,0.053198273770933335,0.05588063339337961,0.037501780282661164,0.051629386115742575,0.065235159762154,0.03626876011359615,0.04723313792145766,0.047966349563459826,0.04371436554695611,0.07713881018821861,0.05047090193859615,0.06609398305959573,0.06427721847474989,0.05377684974468968,0.055276476784173176,0.0431731345506046,0.047722315775350715,0.03422123171192338,0.03338371984666653,0.07271529122932671,0.053127917356365455,0.05183883030412147,0.03354417852152711,0.04270203575237296,0.03050500070279388,0.04415352046721894,0.04626483462961999,0.053597696832640235,0.044964642548657084,0.05392807070050884,0.032478430237018935,0.05855899069644088,0.05413336109229469,0.04176224209343851,0.0460071064150947,0.05329787100306541,0.03608090124865171,0.058073324710103,0.056557245231863895,0.04413384127344982,0.05343298083637234,0.03905711433232947,0.05267903610314058,0.03986200670322712,0.05297540305723054,0.04938488655892426,0.06465286374686403,0.044211826134752004,0.043116686113107115,0.0598217166218896,0.061811248792582506,0.03466410083437783,0.0453084305875646,0.04493733804300673,0.053573058427959924,0.04015228041898952,0.05097936710232758,0.04908435680471916,0.05754259192924434,0.04882345675688238,0.049601441659285435,0.06048802109351974,0.049227483001182015,0.029287830958363795,0.053078278508811395,0.040036047776765074,0.03966479008632041,0.02365904248808669,0.053700029402794745,0.0532372450056678,0.04496933359580705,0.05448975892376912,0.04799629917292955,0.044545467492746786,0.04902791645932003
13,0.053814476189033,0.05723413665701862,0.0536105065549422,0.04565522599804192,0.040144614851158396,0.055948969679649324,0.053709833065542424,0.04411427025210251,0.0533600189350429,0.056060211354044286,0.037688095880877744,0.05185969292941823,0.06540641467380101,0.03634410437445257,0.047388151682183736,0.04815664015277879,0.04384787825848534,0.07734935485368707,0.05062284065819678,0.06632005120168051,0.06452445831791868,0.05396055241641775,0.055464442243803674,0.04330656715518048,0.04787984920256403,0.03433327124737703,0.03353039573174485,0.07292692481343263,0.053336864742834986,0.05206503137453386,0.033632984508968615,0.04284384310525234,0.030601272947856726,0.04424072575635246,0.046425587884436,0.05375887251427805,0.045089768762905845,0.05413516561046363,0.03259944119190566,0.058758039378914904,0.05426384030737943,0.04191418535204479,0.04620302521545159,0.053489794259464284,0.03620105997983401,0.05830434299941119,0.056701334692918916,0.04428314831779661,0.05367864499955761,0.03917848380664829,0.05287170307736239,0.040000768911951805,0.0531086605705662,0.04959396252307124,0.06485366755079794,0.044365596761365096,0.04321734550764838,0.06004731666945225,0.062000157042130126,0.03480317564116528,0.04546666567265425,0.045113961280399115,0.05379505977141872,0.04029885531033854,0.05117144209909864,0.049317982164603924,0.05775351817227663,0.04897973741030674,0.04976914613238775,0.060708175326246644,0.04945011678397794,0.029350426743722558,0.05324797223441684,0.04016413543311671,0.03982942223635131,0.023784671897958742,0.05390499994345318,0.053409447824012635,0.04509366509751166,0.05470450207071711,0.04816784077130638,0.04474906829392549,0.049216682985781086
14,0.05402068254455669,0.05747157271122495,0.05383686106054463,0.04576446536852288,0.040310955834488224,0.056161292306104664,0.05391026971217285,0.04419564626659905,0.05353631258935547,0.056255733910355654,0.037889871895714175,0.0521100780174083,0.06559087014675084,0.03642183194583544,0.047556403771593446,0.04836147334178386,0.04399306180736452,0.07757735451848818,0.05078811978918174,0.06656617773194595,0.06479637518391927,0.054161264280126395,0.055665523049471914,0.043448501013157476,0.048051429447002844,0.034455947438185426,0.03369225689190802,0.07315699443572393,0.053567207988133074,0.05231083790419359,0.033728605103187995,0.042998225925722715,0.030705771358682275,0.04433205202359482,0.04660086833933516,0.05393493391944209,0.04522521973709608,0.05436251051763307,0.032731858981974775,0.05897644764880765,0.05440275539579636,0.04207880454267408,0.04641767141099897,0.05370022546160006,0.036332273603788594,0.05855778701438359,0.05685652660827152,0.04444559758497546,0.053948285301085995,0.03930813134658556,0.05308378896212849,0.04015177120942833,0.05325171167895958,0.049825001421958844,0.06507189774370557,0.04453352520169622,0.04332265620193207,0.060295892416928606,0.06220470629000608,0.03495544798234174,0.0456382553257527,0.045308180993058146,0.054039326874409384,0.04045986167930716,0.05138097286856705,0.04957468703503538,0.05798581595674588,0.049150563234582334,0.0499510493004054,0.060948978145047204,0.04969748212871927,0.029416788136303263,0.0534328229190324,0.040303547487128985,0.04001060162366725,0.023920684654430216,0.05413143227309333,0.05359694327877963,0.045226969284241865,0.054939068725925994,0.0483552042552944,0.04497403254828533,0.049424273727091746
15,0.054245456614331694,0.05773034446934644,0.05408488877076892,0.04587915433642713,0.04048944625707981,0.05639259772517902,0.05412780828397731,0.044280179892451366,0.05372878894378887,0.056467813540642287,0.038107619192887764,0.05238162008836958,0.06578890349164689,0.036501135295519654,0.04773869151779551,0.04858144880874609,0.044150296771012336,0.07782343271901798,0.050967293969296425,0.06683330482990037,0.06509414345904295,0.05437962183085034,0.055880302884834206,0.04359915590677859,0.04823726443466952,0.03458957176896722,0.03387306274135903,0.07340595642719172,0.05382007446328729,0.052577127167072184,0.03383134016329329,0.04316566589582409,0.030818575851298546,0.04442716957666359,0.04679121678707947,0.05412674121561453,0.04537139223000682,0.054611006966831355,0.03287616010253714,0.059215177084799855,0.05454975634750301,0.042256086937935006,0.04665181032655177,0.05392972105165568,0.03647501916843165,0.058835011799844954,0.05702305768091497,0.04462196062906085,0.05424295658432927,0.039445660548089866,0.05331618441807742,0.04031605355589907,0.053404886635385874,0.05007904863417463,0.06530863996826802,0.044716243193910675,0.043432182104565564,0.060568660778207994,0.062425224503866984,0.03512132267292879,0.04582381220420751,0.04552081821294482,0.05430687443463511,0.040636147178296673,0.051608704859609646,0.04985612061570903,0.05824057886080587,0.049336747535285545,0.05014750828065422,0.06121121240142419,0.04997157465014472,0.02948688552666315,0.05363360124302485,0.04045447462539479,0.04020913456099993,0.024068793445066582,0.05438041523944619,0.05380009380521543,0.04536934256648757,0.05519414445596884,0.04855919156122232,0.04522202793666036,0.04965166001088214
16,0.05448988333510741,0.05801203694332115,0.05435590485953944,0.0459990784241517,0.0406801377564975,0.05664389051716237,0.05436334800431728,0.04436782736968275,0.053938861770819725,0.05669701993613117,0.03834179991715293,0.05267546065981032,0.06600033717627754,0.03658200061691788,0.047935154291826175,0.04881744388341094,0.04432031019160695,0.07808789565650984,0.05116088399913443,0.06712282614879014,0.06541925675112525,0.05461675575852162,0.05610950306840304,0.04375855644795928,0.04843823395913074,0.034736185624063894,0.034081098973577945,0.07367484190379664,0.05409697525378059,0.052864726611956236,0.033941616709130866,0.04334616628556591,0.030940558718092998,0.04452630060382605,0.046997891051973543,0.0543350262919941,0.04552843509888253,0.054882128891992836,0.03303306179314457,0.05947553528818952,0.05470475426599752,0.04244692856726339,0.04690694209321796,0.05417983606049178,0.036630046452617804,0.059136749517629726,0.05720109823308355,0.04481252413289915,0.05456438077665348,0.039591000568013734,0.053570480278969025,0.04049429947047449,0.05356844900359255,0.05035781265672156,0.06556439412742739,0.04491426842368872,0.04354548405262953,0.06086699487640309,0.0626622645271344,0.03530178124674627,0.04602403059171533,0.045752968224721254,0.054599415688939446,0.04082845721472428,0.05185603218971942,0.05016374941793851,0.05851938461733144,0.049539015642246366,0.05035952905830853,0.061496205923925656,0.05027382302481646,0.02956078567244475,0.05385064834582871,0.04061774136795192,0.04042659171454552,0.024231599195928762,0.054653740935332575,0.05402021820626181,0.04552122281873168,0.05547060704180339,0.04878025652256032,0.04549437794651474,0.049900204629558416
17,0.05475451741565338,0.058317394365628904,0.054651809530753596,0.04612474950704633,0.040883460598694736,0.056915961855955356,0.05461790933466871,0.04445755331925057,0.05416949624839259,0.05694408799123638,0.038593498835545574,0.05299269270400786,0.06622653558042518,0.03666376753971762,0.04814695761579276,0.04907020357464114,0.044503449936971876,0.07837156851370225,0.051370335026224186,0.06743618253702609,0.06577291732771151,0.05487256029181647,0.05635405786072465,0.04392685502283068,0.048654413250923234,0.03489643255531738,0.03431883403699035,0.07396393942944592,0.05439882125889068,0.053175589452245764,0.034059641015238847,0.04354140446737319,0.031071813037821933,0.04462856768496965,0.047220909720172836,0.05456026098619042,0.0456970353971794,0.05517688454369038,0.033203244604698694,0.05975832093825449,0.054867873504828586,0.04265179443897761,0.04718346724831409,0.054451420183006013,0.036797690824955015,0.05946463168968517,0.05739171889794466,0.04501821805467005,0.0549140302050152,0.039744078466852455,0.053847259566536174,0.04068860129583093,0.05374407249031714,0.05066246600862887,0.06584082286455815,0.045128132973600125,0.04366200038629985,0.06119281195448036,0.06291648970845036,0.03549740851588442,0.04624002673676089,0.04600514935080582,0.05491887344168634,0.041036749913569634,0.05212396718464902,0.050500630710748326,0.05882326448127916,0.0497585944484294,0.050587795673227326,0.061805222095820574,0.050606281492543,0.02963859841907605,0.05408475636005752,0.04079283710493647,0.04066382911502458,0.02441038266893648,0.05495210642314135,0.05425694478516955,0.04568291807992033,0.05576941504765825,0.04902027524002402,0.04579339504506352,0.050170909793530644
18,0.05504175073049684,0.05864726024122444,0.0549733631708393,0.04625487650009763,0.04109993220510236,0.05721038247608729,0.05489340127696989,0.04455073122716506,0.05442326876307542,0.057210666897957306,0.03886317461597682,0.05333602251614078,0.066466293499689,0.03674684382144984,0.048374635176718424,0.049341158018128196,0.044700253019888725,0.07867625774046864,0.051596074963272946,0.0677746760345738,0.06615814225741663,0.05515006073049616,0.05661435541450575,0.04410442771722785,0.04888649652404306,0.035072480496358416,0.03458222983974168,0.07427500474576647,0.054727317365296464,0.053509926448112616,0.03418778823582391,0.04375051966902759,0.031212429231656572,0.04473571406340287,0.047461228730652054,0.05480455431087689,0.04587794367973681,0.0554962718777459,0.03338794820558693,0.06006444031298297,0.05503918170742638,0.042872158854834044,0.04748351860494902,0.05474569466033935,0.0369794242357048,0.05981986396860734,0.05759454809744744,0.0452396573761887,0.05529356986147167,0.03990551203180202,0.05414878250948273,0.040901558655072195,0.05393224083841615,0.05099477919541006,0.06613811141354516,0.04535965531233215,0.04378275155546426,0.06154603313837533,0.06318916002932458,0.03570739727909012,0.046472926985092464,0.04628015436512838,0.055265611475345394,0.041263026963905394,0.052414109100701815,0.05086778807836831,0.05915440967963693,0.04999538757022528,0.05083357385655773,0.06213905463952791,0.0509718261204723,0.029721774925686284,0.05433755320502969,0.04098125015175057,0.04092285316746873,0.024608683019130474,0.055278256067391424,0.05451224542786831,0.045855084440087436,0.05609156645411317,0.049280749044950806,0.04612147171571912,0.050464183464875315
19,0.05535123613785263,0.059003856852869165,0.05532411183893115,0.04639081151623687,0.04132994562011999,0.05752932789736198,0.055188810043727304,0.04464546592421385,0.054703316010767576,0.05749693073197554,0.03915265728320833,0.053706039393116335,0.06672220391776884,0.03683064106420836,0.04862012180917349,0.049631514623144406,0.04491223579490234,0.07900228664118814,0.05184036106041734,0.06814174013431815,0.06657505492202506,0.05544846794068154,0.05689231384426563,0.04429098820692559,0.04913625866971374,0.0352676280949299,0.0348710205367591,0.0746088416710603,0.05508351234344875,0.05387082167341815,0.03432573996634361,0.04397548911309917,0.03136275578496104,0.04484610301419485,0.04772148082952496,0.05506713837031611,0.046071231631353696,0.05584352911623352,0.03358756920554876,0.060396461742360255,0.055219944417665416,0.043107541974636183,0.0478069333470529,0.055063790231182,0.037174933903758346,0.0602044555327232,0.05781080908956831,0.045477470032600505,0.05570584832757461,0.04007448720467439,0.05447590450259236,0.04113292159095313,0.05413531775642683,0.05135762099660597,0.0664591652952684,0.045608924005535935,0.04390545413168381,0.06193196004810424,0.06347998620031937,0.03593496167034143,0.0467247797243493,0.04657759031735809,0.055642048236012286,0.041507476390296644,0.05272906704378008,0.05126891891651944,0.05951394694335955,0.05025176417871728,0.05109875909211212,0.06250169596540153,0.05137275205217995,0.029808789279409127,0.05460977409103258,0.04118278669834344,0.04120476980716179,0.024827706492735337,0.05563331715599782,0.054786746946043206,0.04603850528161129,0.05643914338847451,0.04956387857147775,0.04648131394480828,0.050783551237727105
20,0.05568595233007613,0.059389181058443374,0.05570399488468911,0.04653194372564339,0.04157488258179554,0.05787165896510153,0.055506913698319574,0.04474268384369163,0.05501225270096122,0.057804974218408724,0.039460366694110974,0.05410385169693694,0.0669942939973992,0.03691509815846471,0.048884235318156895,0.049943482766070996,0.04513961758007231,0.07934955390920491,0.052104368158840564,0.06853998796644674,0.06702746055681234,0.055769320392068805,0.05719040703901102,0.04448879581286191,0.04940397302747253,0.035481955716387716,0.0351827169933161,0.07496661749966949,0.05546963013754364,0.05425841974838657,0.034476609964593175,0.044215709522241776,0.031524840520842326,0.04496176761604081,0.04799964660197338,0.05535099575925586,0.04627935877613994,0.05621663270500632,0.03380425544574029,0.0607557195612934,0.05540965589088032,0.04335921191047917,0.04815793814638571,0.0554093794904643,0.03738900151192903,0.06062243444656718,0.058041143757768476,0.045734125755502834,0.056150767334290676,0.04025069976172311,0.05483238535448077,0.041389636220406464,0.0543556092671805,0.05175031491231083,0.06680568809517305,0.0458774256765998,0.044032753493258074,0.062346872734309465,0.0637924331422939,0.036178962042308964,0.04699939236229449,0.0468987334626187,0.05605264143438728,0.041770917690370064,0.053070650512029194,0.05170761449039075,0.059904449592363344,0.05052928976836343,0.05138634990033038,0.06289019085333197,0.05181053073844991,0.0299013457882006,0.05490184848355293,0.04139992915653144,0.04151144555514473,0.02506642846985926,0.056019567168791744,0.05508159170299546,0.046233184121359856,0.05681322721174001,0.049872587354361314,0.0468751106260121,0.05112842300561535
21,0.056047279370868945,0.059801470985495,0.05611823698648048,0.04668203926548976,0.04183491452537927,0.058240024514974426,0.05584973720555881,0.044846544710858055,0.05535087914996454,0.05813711023625942,0.03979021415461058,0.05453360900036854,0.06728321824545354,0.03700354919741986,0.0491687766898015,0.05027801485633758,0.04538404173599071,0.07972337253127196,0.052388935186983177,0.06897293576429285,0.06751942503954035,0.05611788704093172,0.05750587937678709,0.044700087954075624,0.04969294477386304,0.03572203434752488,0.03552065598451657,0.07535180313902042,0.05588880394089637,0.05467859942382302,0.03464038436764531,0.04447346365045183,0.03169716575348327,0.045083731397929094,0.04830148208807654,0.055659273763018706,0.046501263750943544,0.05662309140051097,0.03404130533197474,0.06114477085020116,0.055609926296392505,0.04362791227064123,0.048537603606142427,0.05578035955293602,0.03762113599097058,0.06107137209835032,0.05828624939659844,0.046010105753443505,0.05663352629272827,0.04043982937815562,0.05521521579735176,0.04167514676459217,0.05459759399987207,0.05217789624398259,0.06717969425094474,0.04616488276207971,0.04416404342213087,0.06279578277546241,0.06412809466932197,0.03644334057031217,0.0472979464873928,0.04724814004172428,0.05649398419121651,0.04205579732006577,0.05343894451956917,0.05218672068779451,0.060327037264834155,0.05082781821608244,0.051698312023514374,0.06331212105660003,0.05228485397121172,0.030001481630802723,0.055213821357348696,0.04162889857204529,0.041845332559482355,0.025330165482509517,0.05643848254077046,0.05539827655867545,0.04644344547266282,0.05721606262747661,0.05021053014931151,0.047304288524730335,0.05150461888118283
22,0.05643910797590347,0.06025192953359119,0.05656559928487139,0.04683836485593664,0.04211104164182434,0.05864241024474481,0.05621713284401342,0.0449517319244544,0.05572557831176389,0.058492150324152246,0.04014061168510612,0.05499565554776382,0.06759263082294778,0.03709650324036063,0.04947745888230476,0.050633580090095616,0.045648368824770094,0.08011986587587425,0.05269716748985067,0.06944013851601828,0.06804656622983908,0.05648985056835932,0.0578494472131232,0.044923994846981556,0.049995915069930175,0.03599110250732484,0.03588543194917285,0.07576310384992882,0.05633785348618504,0.05512605940895853,0.0348245192436095,0.04474795485958998,0.03188583154561798,0.045216613501311495,0.048628394797992525,0.055987449636641665,0.04674100153707285,0.05706129201169008,0.034293557004010065,0.06155829037477585,0.05582508484398752,0.04391906985940226,0.048943682326951767,0.05618145034454489,0.03788325516508037,0.061556925219016394,0.05854509479729684,0.04630596203020292,0.057155451375770695,0.0406343210508812,0.05563426873613581,0.04198694693684273,0.054859430363040904,0.05264020511153222,0.0675830220006993,0.04647907165857055,0.04429680525324127,0.0632832713265461,0.06448627683952077,0.036721421928039684,0.047631335348992505,0.04762681562077911,0.05697203331545275,0.042362766579473715,0.05384436415334433,0.05270853905858405,0.06078079177821725,0.051151207069787485,0.052046195096071404,0.06376853039408993,0.05280807392102379,0.030107078024190017,0.05555225388035589,0.0418770907533723,0.04220504404344861,0.025618589500389855,0.056891094400385804,0.05573669914725478,0.046670385670086544,0.057645137918238325,0.05058541179077205,0.047776033636813285,0.05190666779734537
23,0.05685309679599026,0.06073110774810729,0.05704983374487659,0.04701031315473509,0.04240667089028648,0.05906872826021194,0.056617091611114743,0.04507390797733364,0.05612731561754072,0.05887241076348726,0.04051247122002736,0.05548963181782691,0.06793047547782083,0.037189666371232936,0.049808367326898535,0.051023238994567593,0.04593129389710699,0.08055229299756486,0.053029648646243356,0.06995724409114051,0.06862119472086999,0.05688946174516287,0.05821668729770153,0.04516272603082367,0.05032465608055727,0.036294638721633896,0.036273867069590765,0.076200934736842,0.05682949412621031,0.05561335947541698,0.03503083126342281,0.045041836236500654,0.032088838162920824,0.04535634541977786,0.04897984904249644,0.05634953817739879,0.047000328437062464,0.05752491257270386,0.034575955749276736,0.06201195536257257,0.05604372237017125,0.044224614728037015,0.049389037387630785,0.05661567936808927,0.0381644373784976,0.06207698284702847,0.05883260431701643,0.04661446428135416,0.05771858553382794,0.040839044289042926,0.05608024293516953,0.042337345492571794,0.055149369521797297,0.053139806296230135,0.0680167522497941,0.04681307896253324,0.044439463822169886,0.06380955960706138,0.0648712364895415,0.03703010812409018,0.04800180341217764,0.048030894089472524,0.05749189523672433,0.04268842699798788,0.05427870702780412,0.0532805712599002,0.06128042312931297,0.05150179938786541,0.05243542767322038,0.06426513854148354,0.05337024722839011,0.030224045078035996,0.05591444340094939,0.04213587182084838,0.042595556945354364,0.02593031455567133,0.05738036054215758,0.05610977417434541,0.04690787452966408,0.05810704904346545,0.05099691384143375,0.04828469275852303,0.05234586045503862
24,0.05731176643047187,0.06124869271957103,0.05758078171044298,0.047185731589321885,0.04271746054764419,0.0595383164936038,0.057041608181191056,0.04520217704921332,0.056564610628283815,0.059286649626479664,0.040908008654518366,0.056028015456814025,0.06828030140987638,0.037302773342645174,0.05015879095644321,0.0514382244759416,0.04622730024995098,0.08100893512360187,0.05338907811546669,0.07052083324860738,0.06923857500500079,0.05732748235621405,0.058612376532418804,0.045422681371859744,0.05068722019877891,0.03663379582808091,0.036702341143765305,0.07667942370800637,0.057346267617592935,0.05614125971539726,0.035255872539206784,0.045368350022859175,0.032310112465091745,0.04552271932134458,0.04936106577433077,0.05673121392004172,0.04727222003692516,0.058038425804992355,0.034873057766783705,0.06250150913899406,0.05628511129412332,0.044557382981727,0.04986332425470962,0.05708149064220373,0.038497166604597205,0.06263881456054406,0.05914036884089255,0.046959462720896135,0.058316239807121285,0.04105100654082797,0.05656961270260525,0.04271970054101325,0.05546882461959284,0.053679134391061686,0.06849867602314862,0.047168830199016513,0.0445918255908748,0.06437482924645009,0.06528293643972759,0.037350577365227386,0.048406403156889516,0.04846101194183525,0.05805424891579411,0.043045746526906306,0.054749084691822957,0.05389474981338483,0.061813687344365834,0.05187187568882367,0.0528996636295816,0.06479427472706908,0.053979788085253465,0.030354749448031935,0.05631435062270678,0.04242040020592601,0.043018661336937415,0.026272289521753967,0.05791307030382129,0.05649618386633831,0.0471741802875456,0.058600886259910535,0.05144296809636895,0.04883948358282972,0.05282212661801397
25,0.05780128515696849,0.06181188613548214,0.05815727431361059,0.047379474546969405,0.04304455123411108,0.06003819822638432,0.05749858551337892,0.04537428819836066,0.057036508263397234,0.05972772862365583,0.041326421033814016,0.056598729718745806,0.06865207377687314,0.03741873608338137,0.05055183317703652,0.05188129011983889,0.04657240525099273,0.08151721992375204,0.05378554959303547,0.07114103559205669,0.06991022114697101,0.05778904857514652,0.05904837622157193,0.04569537892000009,0.05106132334505005,0.03701247263154044,0.037149711432834645,0.0771873934332965,0.057914414452416026,0.05670009217926417,0.03550984334845222,0.04569944431766103,0.032541621883865314,0.04570014538500915,0.04977120317616428,0.05714650248524975,0.04757732206231325,0.05858004212577212,0.03521195602963389,0.06302909212746365,0.056545014549147156,0.044918588786631485,0.050379809761823,0.05758942915450231,0.03885433536790365,0.0632352029482611,0.05946076525970338,0.04733052335054657,0.058979823663128254,0.041287599128359616,0.057099537468029406,0.0431412338119508,0.05582987645754414,0.054261509822467406,0.06900915035125657,0.04755445390978751,0.04474739272931069,0.0649668133251439,0.0657332219703204,0.037705620003840916,0.04888048501818008,0.048936912605930985,0.058667507043767615,0.043429445595316085,0.055267116361760855,0.054572393813396965,0.06237637462385912,0.05229006376823144,0.0534176124393684,0.06536699049923295,0.05464348415503047,0.030491391801737527,0.0567279461903941,0.04271325606684481,0.043485862584462937,0.026651990525635324,0.05847744162064436,0.05692000291549125,0.0474494687935322,0.059140821568237585,0.05195463419532082,0.049452578336424385,0.05333000353668535
26,0.058321079365632175,0.062405958319676234,0.05875892921101842,0.04760038404296667,0.04339765590586946,0.060575978593505435,0.057995736165143634,0.045602240957647915,0.05755512645548152,0.060196401642091356,0.041779048838957174,0.05721204031448275,0.06906937576984921,0.03753782633368407,0.050979553228989845,0.05237532308233581,0.046922388548020486,0.08203483681185884,0.054214429641289995,0.07181116040282304,0.07062749159202238,0.05828686468049271,0.05951528432034159,0.04600454514821703,0.05146571067964887,0.03745766967517862,0.03763270574091979,0.07773668949857213,0.05852562907249457,0.0573125673477553,0.0358038816777184,0.046067825367681406,0.03279339869035105,0.045909693651513914,0.050227710594541314,0.05760640723143084,0.04788708062634966,0.05918051170412983,0.03556318133109156,0.06356929600155062,0.05682764597143259,0.04529325606522932,0.0509225113890349,0.05811921794411053,0.03926062584142758,0.06390336344300823,0.05981777995249346,0.0477308223457104,0.05966800274505235,0.041530942545287636,0.05766424460836949,0.043602058565924286,0.0562139467786313,0.05489309909718711,0.06958632129082626,0.047979782869785395,0.04492249913528425,0.06563652010989027,0.0662034173446633,0.03807537439476949,0.049412651649261626,0.04944591932973433,0.059315511053093566,0.04382855237029675,0.05582593230825869,0.055292766039631555,0.0630211822022525,0.052726306009073,0.05400429142617546,0.06598138841467903,0.055344343542157635,0.030637794690384353,0.05718140636969698,0.04303672227443097,0.043964181526833554,0.027052705980744177,0.059101545558942294,0.05736884205265086,0.04778251991133162,0.05969807746530508,0.05249813658640944,0.050106265481343344,0.053869800930423706
