568,13.000511283434859,13.14027211665706,15.126087165328938,12.861517124059384,17.66743266635085,36.777705537129115,82.39375713814668,107.18640611779261,83.90349136450583,29.74060626939129,12.52860271432701,13.689777022264447
569,13.02780591150695,13.298647747428154,13.441803900611148,14.401913701527343,17.592124966621387,34.71071785142635,84.78815294439396,101.49908713680303,78.45403409726583,31.03801058216394,14.857930569238379,15.649670970453949
570,13.516272795789549,12.851899754598232,14.517119798561861,14.839814006602555,14.358828144784312,37.04050126823489,80.06512950422697,87.9144278317479,74.46675752873682,30.971568678529607,15.368401812459433,15.314577682931233
571,14.688494532887663,13.811809029018034,12.416590567009479,13.909816242646025,14.391061789681107,35.368955858960156,92.10656748066148,97.52191508715033,78.8960645399304,30.741941025481434,14.337099335399653,14.579526977767893
572,13.258645555046677,13.61901250175891,13.299963886534822,15.148923056906137,17.505628267622537,34.066913291275995,79.09551196284879,105.31864894109165,86.78203076677546,32.80200280464185,16.346338198278897,14.505620610343598
573,14.036992567004631,14.211155935652172,13.763014564833279,14.197468209273882,16.711781332311364,38.9127004414892,77.37016329562456,105.5644417970104,74.01212831572509,30.829923245082465,13.545879406715677,14.713919186819119
574,12.500094504872877,13.333853411562776,12.522796134700767,13.170782939011128,14.457862145528694,34.673528578640635,82.16099686536526,89.69817731215934,74.3569174569892,29.14664220940287,13.157064921115223,13.223774794489968
575,12.890914286173318,13.23953420217305,13.565167814088507,14.55762107520781,14.507097167156951,34.698482380741275,75.1127961090805,93.77618637128076,76.13513640084888,31.59989428655875,13.439068186191298,14.238718743279572
576,13.74995265175067,12.64038675346149,14.155584377373595,15.80530988537568,14.36976431676977,31.17916746993137,89.26404495730613,99.82865563269405,67.72802047352717,28.44395842273557,15.168749703244842,12.630391881754168
577,13.946163513228674,14.461147941890061,15.2143247491077,13.627317277952923,14.855224469316836,34.51518226829376,75.77044012421239,88.91274749017958,71.3359454145701,30.373295970733682,13.659729182247919,12.551136860430681
578,13.238037042566363,12.988226200377303,13.463003950282223,13.591752902711935,16.68706275658974,32.55588203615018,73.23047132150619,73.8062378325914,75.68098644789764,29.057175455899788,16.262425049739107,14.978471902209453
579,12.590519652248084,13.641799266630168,12.890633143981496,15.963530558012586,13.884516395096194,40.93906840396399,83.00058874275307,98.25189640051286,69.79274738097062,26.256822107729523,15.004452592118868,14.18245588769575
580,14.20506190959677,14.2790936458909,12.756451342117568,15.579079388437172,16.965850606078426,32.63456655302683,79.13163248870507,94.92356306363322,75.48438530561528,28.688150405695747,15.717762405778217,15.481942871070066
581,13.579566822619237,11.971945711647189,14.202566576140793,14.860351411114925,16.42835895360407,35.96372886798888,73.51616106136002,80.68804036609423,74.39116409437248,29.305251115421893,14.717281359014173,13.80183983552252
582,11.928561333965717,13.454700260034661,14.902329214314376,12.94004413373659,16.248732752125886,36.169505086106035,80.64132565016625,87.2869337652358,76.53595821504543,27.792816047707614,16.568397921913448,12.69500619022484
583,13.169436962225781,12.341751703461279,12.596803654967992,14.618200741095249,15.173904340950157,35.07856917734463,77.12814858386793,87.09568939779311,80.14284540593941,29.38186547171105,16.66215034831942,14.972740808367512
584,13.020618567273164,14.056445710143793,13.943930953137661,16.58652253216482,14.958168822686416,31.822594852726628,73.40157789262625,88.02693330417324,79.82781498377364,28.341223949140723,15.178177451830772,15.024303628161825
585,13.895498617328894,11.960798728189747,12.70991704971362,13.936832951557715,15.333841312315606,35.041600228874344,75.18084443891352,98.80760999794775,73.44473701275761,30.125203881927053,15.120109447346742,14.829223723710559
586,13.784827594771356,13.062369953688973,13.148224032071848,13.7225466055268,17.06949185873249,34.13043968310594,69.42058544132952,84.78639737468986,75.08390442190203,29.492933975061927,16.391116406263965,13.20780599322707
587,12.806620934338513,14.169911120239144,12.868488268253484,13.73386594525018,13.913978328814606,29.459958097232413,65.57268375820954,82.72125149183007,65.74623764360133,25.570368972762765,15.760048415821949,13.590091843595765
588,14.690949253155681,14.202459055984589,12.370251347285471,14.140468263330384,16.00603496858547,31.510514528222558,64.56499912882931,82.20542700541934,69.46117520359519,26.97571907204251,17.3718016013499,13.904570519982705
589,11.49687900221463,12.189391585912428,14.409445371813066,13.253726126597703,15.779276485870918,35.212532569128804,72.40985610287613,72.06051499357457,64.86769278374207,28.182556498343573,14.563868296079677,15.779755026722661
590,14.30180940785168,12.045377739905819,11.469188433594372,15.017761507338104,15.187160456910084,33.26299574565403,73.34546995147676,84.66234262260747,69.1727091090479,27.359552948477177,17.21829018957349,14.13994295124026
591,13.429744850732522,13.426977485412058,14.222181267549036,14.0224970847841,16.48285982636764,30.171601649343955,78.07115852849708,95.65900669819638,80.91469415144705,28.76170436510156,14.69055693156782,14.458845932461942
592,13.759100083871582,12.643509940338426,14.497283152668757,11.661349878147952,16.29615682500784,30.446992393605868,65.41842426429729,97.06436359797848,70.4002732338212,22.919262370164724,14.560078107105399,13.679929605018005
593,13.75804037617538,11.140738668419036,13.679377949612983,13.466380457337738,15.565606841082724,27.774396158570003,68.27869485010376,92.39637686522764,71.64074281565958,23.70900124209941,14.423842583064163,15.376438174599222
594,13.185256574962727,12.551311243123985,12.857672952325727,13.952891418912639,16.667687816316924,27.580344128953126,67.8998650819699,75.31365352745051,69.84930573833877,23.18431974247125,12.916218195564081,15.07476784025167
595,13.765240721900705,12.355928635286597,13.258872363997126,14.698676443725375,15.120062423503109,29.34179466547209,59.3076318721096,84.94261198070997,65.6941136771804,23.86321556861603,15.28715877927995,16.730497228775437
596,13.373943474712998,14.49364661986476,12.369515760785898,15.658468008469113,15.234462140918172,29.293673691617887,65.08128849861895,78.97330861504214,71.25250781302975,26.056589756429982,14.455996009433973,14.598002352957172
597,13.679334703720684,12.773358700520333,13.310241337378548,12.576797880554173,15.42706252593998,30.620217202412384,73.67249716955922,72.51727275547742,60.36750117997109,28.496215366269887,14.839168606175498,13.171415146483701
598,12.948506543436112,12.962636124881596,12.969622589109722,13.778456734501376,15.7109928558758,26.18845348770351,68.321737315069,73.02774132134624,69.66340400993148,27.91839863683737,16.236254279685568,13.192035288691464
599,12.981730207673793,13.002212058872898,11.66266538868706,12.335739861158862,14.838019483655799,30.448065389833676,79.52686976194236,72.57494425617362,55.27090198608928,23.374150318574156,13.772314218025047,13.935440300310711
600,13.013180450743322,12.526270502477674,12.795009502473478,15.279743076601804,14.868669215487444,31.187444052673165,66.01927127436902,74.58952835229917,68.26931498581638,23.014578236898096,15.466693724718562,13.860036299102418
601,13.806719318037128,14.299845385309316,14.232473612930598,12.655959154776093,13.51250253052056,24.444280809409147,77.7190777715162,81.00382435555656,66.1136393093219,21.649028904952065,15.251985721296037,14.46409208375855
602,12.626059262519789,12.79728544386477,14.713509706386683,12.564824821460652,14.9980504395991,26.927467386893806,65.70664166035232,85.3556450513166,65.07268590017237,25.134629331358862,15.513035374281271,13.314174795898548
603,15.129472616699738,12.434108512823368,14.31584545383152,11.068806834094662,14.290542449745463,28.357944380203115,77.24286981754148,74.67049364476546,68.21071912919749,23.713431148032818,15.669813984525245,13.414780550569752
604,13.657419034063697,12.029393359948108,15.428251537821868,12.084954091110276,15.463895007341314,30.091992685803017,58.33164178739372,73.88730988667157,70.3485687070593,24.022855710893808,14.958223117373528,13.95119506009155
605,12.616124350472681,13.4583640738036,12.61000409112408,14.60467013018969,13.710142042852835,27.062634108774034,60.14794497501034,67.5381780805259,62.0522102039495,27.48139246494625,15.37479430306559,14.55767673793545
606,13.03503747458383,12.683761710350359,13.869555255147354,13.063558045582747,15.054095571960854,26.965275894144867,69.88682379548874,78.00912993879007,57.853308265246774,24.598423001807852,13.714051510659665,13.218669091247225
607,13.298262287470966,11.696104101114843,15.047837383997775,14.86936073270256,15.155202263709645,29.24413405865981,62.653154257857985,70.3963919720333,59.57297198009963,22.706330447075043,11.153692451685158,13.174186493930687
608,12.850297773412173,12.145367207350864,12.114184028257803,13.971647593338739,15.30276336040461,29.13050739464162,65.13697696130042,72.72275554387103,55.226034283308,22.399338622830133,13.625535792726447,13.21071492217593
609,12.17999814946424,13.996593217211899,13.159210263539563,13.992716747368613,14.332573294402794,26.191108416998578,60.18166427048527,78.90379238058976,65.97222041910068,22.445099558450423,15.641869003887717,14.388680403736863
610,12.789052429361982,14.119690526818967,13.930253489188217,12.148282152924693,15.558706311095605,30.035130851978444,69.56317560021365,68.55258391873578,50.3780650281362,21.468930472417398,13.083452418732076,13.13909444393345
611,12.709947272614786,12.768388819825539,12.430435035170747,15.796408357495325,13.396993051847641,32.114524894712034,67.82625936359408,69.49520257050462,61.121093743624414,24.09648463054979,16.51373693179165,12.459248749022217
612,11.601775519733579,12.245925115929943,12.210613129024061,13.279929499256504,15.392733375311414,25.355599412160092,59.657411997154874,85.28692899309397,54.521501181605736,23.822436381724543,13.327211109794192,12.48463651937849
613,12.57879872422238,11.629531550342486,13.62487113832223,14.219942427464337,14.097222125607473,24.563310457222627,55.841500564391296,72.36300437321273,45.81106316212544,23.457856834768553,15.620464999389263,15.614545726975866
614,13.729469818642272,12.035595020933986,12.784477982146349,15.848110565540487,15.23322004474233,24.58542350390508,74.59387472968572,70.91107479543342,53.546352988949934,22.418972183511737,16.077034275197434,15.305555002340354
615,13.688738112551453,12.555299320260856,13.495151166944172,13.286625595695982,15.387127144706891,23.908134056290884,74.55820344919772,69.40054428977044,61.87157219243568,24.516682347847546,14.651766651176487,14.10466132096844
616,12.792109929192211,13.837485672078028,14.62861229303766,13.530235021577377,15.934063235421743,28.137425947369596,60.16064747903381,73.05945584795181,57.373203930594094,20.74946763932203,13.91645694879326,13.722643090533886
617,12.14955150297659,11.719476098536205,13.350989695420518,12.884982778893454,16.00511904792817,28.460839805054736,70.08608143644295,88.22194693396267,53.69995859247634,24.217690083965948,14.547173706605886,15.278352544953181
618,13.56925414794574,13.05991711735201,14.58743146387558,13.64570127712478,15.441063611002912,25.139701739440223,65.6721487047056,73.24505915589081,56.039486409244994,23.926620225717095,14.457563471993756,12.62316189357112
619,12.973804248489452,13.353549056356096,12.998514246261896,15.599923139512288,13.335780670118979,24.979523075414242,68.1152882016679,83.86887516107213,51.24851664257349,20.226647041066915,14.155537437038612,14.708360267872907
620,12.9704498521274,11.379228035949994,12.620326317212031,13.438863698089365,15.282808577546653,26.124429289722862,60.348566426475436,70.99676643244597,57.41678639295358,20.273624723010453,13.64759273746518,16.85663077318602
621,12.919230597460524,12.024626058600429,12.876904377775563,15.013207015859388,12.030399879657239,24.723637286816075,66.49280010660864,77.25395049224258,56.368182768943136,19.2264728309466,14.351376756362294,14.02449483389126
622,13.587211122773116,13.992383251102375,12.438595354111342,13.495324385505352,13.27423802857034,24.422773778109697,68.20457246319694,75.52995829340408,54.65680137180208,22.841283438237614,13.623632933771288,13.909652081838706
623,12.4399677715353,12.687739903487294,12.717716163786424,14.061812286423786,15.68379870650617,22.97110185322999,67.4927338536547,80.80213358304886,53.135978891525205,19.903540165746534,12.87397913010674,13.018598714923888
