,0,0,0,0
365,0.01672870184084902,0.01908291689158647,0.015882617859242637,0.01633057173690447
366,0.01631405774316264,0.016187479869625446,0.01694484836926178,0.01655851711288244
367,0.016307220637546836,0.018569921970570814,0.01823695311210824,0.01605083111918758
368,0.01591165687101421,0.0146919313950233,0.018410976623876793,0.018114526772762193
369,0.017348187475290704,0.0152653419513061,0.019147142888534033,0.0157759278865462
370,0.016186095378148038,0.014716331092533784,0.019747897829193076,0.017186219500381607
371,0.017348218239430932,0.01918122706606135,0.01712094565432295,0.015338022478490927
372,0.016060607457661285,0.0164385319338403,0.015892241031447266,0.017093423409734562
373,0.014729654688854142,0.015628320406402926,0.01802725789988878,0.018144784898810377
374,0.017383631109073466,0.01529435130111204,0.017348601386494474,0.015225120555316926
375,0.01681623272456647,0.018832820310183462,0.01636981388547575,0.017086598534248286
376,0.01614810220860138,0.017391285296032778,0.019034209717054152,0.018716379666283946
377,0.018031596147045956,0.01756678188253651,0.01824984795239829,0.016566658801373826
378,0.017383447491707504,0.018580468476188754,0.016945195253465814,0.01656039996266535
379,0.017363179149392203,0.018622782584528777,0.017469009461647485,0.017885519177132107
380,0.016314036582784377,0.01585544698396144,0.01983186090413106,0.01820645217251162
381,0.01552271363098787,0.01758477680009962,0.016575242049271074,0.018664767765647072
382,0.015578382994276644,0.018322166596982836,0.017564561863605315,0.018284742817135075
383,0.01653184926721634,0.01649521411716415,0.014957737433620524,0.01617424008483739
384,0.016293946334384003,0.01711301573338695,0.018497492092431008,0.016862787739234938
385,0.01622012400353052,0.019041692124447552,0.017570116145619215,0.01982442380516324
386,0.016573594377360314,0.016629795278959646,0.01838066065510449,0.019291924257294896
387,0.01672836010675621,0.01576570465235995,0.017495528984273388,0.018930931630097222
388,0.016275171342618477,0.017111528982351874,0.015922520522031615,0.015971667573560246
389,0.01719463280025141,0.017047307423358426,0.017144343187274484,0.018008419065602
390,0.01700529376532118,0.01642589678131404,0.014540652206540685,0.01814000206054568
391,0.015337166047293687,0.01632246681665593,0.01897118897391777,0.01777360565349745
392,0.01583577871821119,0.016418170596761338,0.018513648383883707,0.017324623530087877
393,0.017211637208195574,0.014381809127878358,0.016430672189171925,0.01764588977166427
394,0.014825192954081724,0.016290963509152913,0.01702317632763407,0.018803581190976467
395,0.016698238145005213,0.016781994361545975,0.018900311082857432,0.0176641501434252
396,0.0149833764627408,0.018749506907715544,0.019944786762264934,0.014551840300501627
397,0.016072096758744218,0.0159076256807624,0.01659255412316106,0.01857281964666411
398,0.018452660466620027,0.017670635380418027,0.01688656408555171,0.015478876016043731
399,0.016537805299381418,0.01860556986394577,0.016837238642824572,0.014927953990306006
400,0.01645650369397766,0.016144365008062964,0.017505222862338857,0.01615937942461427
401,0.015913280885716852,0.016705738411271348,0.0166487029909988,0.016159716014721857
402,0.016887323905329342,0.016277088773934682,0.019802781921763032,0.01460314925228822
403,0.016418657412525805,0.01570119330350052,0.01819381948487579,0.01766855259947958
404,0.015508302734253358,0.018459038708268535,0.017308144648487983,0.016232473260691598
405,0.016800596549799846,0.017899141532294664,0.016472611919985912,0.017383911243408157
406,0.01719458652798187,0.018034860438007144,0.01882484812410669,0.018218840072495197
407,0.01784958409039974,0.016424522207304233,0.01820948803805672,0.016230006358093765
408,0.016136522928709998,0.01752251312611724,0.018253675127526008,0.017008133200920397
409,0.0161087213454083,0.017566483322571477,0.017388367390137983,0.018607454883495456
410,0.01673016190242438,0.017915946068154595,0.0179771181393245,0.016904892348050947
411,0.016562809934972215,0.016397328492298194,0.016534709154681172,0.01763472557036168
412,0.01716002511713233,0.019731080935440216,0.020553339458549168,0.0184498452766625
413,0.016985628293242794,0.01779986539362646,0.016405297318509385,0.02154293118736103
414,0.016848759328276855,0.016655824317125135,0.01791445186911908,0.01683406111005021
415,0.016520451006030897,0.016417157430825807,0.018095146464668324,0.01786189593569634
416,0.016010307288956697,0.015971373512520343,0.017953943491890816,0.0180428149548294
417,0.018216148403580348,0.015861858480348476,0.01636838229574618,0.01584539997588631
418,0.015268070642658596,0.018010769970880348,0.018806396306404845,0.017211039460324134
419,0.016291672441989948,0.016623105402340067,0.01694710951100854,0.019641919465106274
420,0.01573546294168398,0.015618402595117452,0.017614567692263702,0.016128766014022876
421,0.016725470441873235,0.017181692976524447,0.018501212048171387,0.01969169908816658
422,0.01679449274313377,0.017982533821294014,0.019036357749135147,0.018168636067102034
423,0.014822450575351448,0.017395255265623428,0.014013595881739362,0.015697045203414545
424,0.01717151797567183,0.018913845947393936,0.01948962220112479,0.018080723927275923
425,0.01608798874998678,0.01689666873168929,0.01804163791852516,0.019653546287929934
426,0.01660709469822956,0.01483753434807799,0.01713250559927248,0.018833026955004814
427,0.016215793591616647,0.013276714957302078,0.01764399396630782,0.016722869500954404
428,0.016298597448393085,0.01588969154138522,0.018777897417898294,0.016777759700427438
429,0.017125716526003365,0.017437556649652443,0.017323963270521162,0.01747445663002185
430,0.015612266186068065,0.015327156580864556,0.016256504790705152,0.016207193529606218
431,0.01748637923344961,0.01691931920673538,0.017869858021097043,0.01753947729238983
432,0.01692436356525578,0.018467446020789823,0.017412141333500157,0.017002795164967187
433,0.017829393942776987,0.016755337113477396,0.0195425341970769,0.01732276167434001
434,0.018663812708553305,0.013489873355316494,0.017166288481569952,0.017071005991569597
435,0.016472297000263307,0.016692692813358383,0.015566874566874982,0.017890715035794296
436,0.016589328421120476,0.016309560525909327,0.016645483866018832,0.01901611558722071
437,0.015756041101875225,0.015811437252550176,0.01577978426249097,0.019476442508596738
438,0.016656178281975537,0.014975601022666055,0.016192143010176244,0.015931600616518004
439,0.015550101189888548,0.017804034761465925,0.01845346155609599,0.01665202367277253
440,0.01646504814823446,0.018780573515669696,0.017563917095723473,0.017668459879411128
441,0.016807318726195508,0.017290747715691147,0.015869123969866412,0.019359587944914065
442,0.0163961613378133,0.01801059569149154,0.015687399411555926,0.016406306248918957
443,0.016372993791982433,0.016318796064342812,0.016988661595930668,0.01716178630721437
444,0.016636199578593542,0.018029255024752687,0.017799965420491618,0.015227542128509443
445,0.016984043811282226,0.015971663953700414,0.0186665586498937,0.017361771904559006
446,0.016638005923390497,0.018406099531391683,0.01973630634893716,0.015131535304547665
447,0.017132283828630298,0.01746600951683233,0.015084376139091532,0.019864842089252096
448,0.0161500488342601,0.017938741275059393,0.015764257493945097,0.015857534199315418
449,0.018385542441823652,0.021230988953949738,0.018585163591168737,0.016302490087659084
450,0.017176459263389086,0.01563649803461957,0.017675482241933424,0.01739907430364194
451,0.016665483633923457,0.018304844247649284,0.014591583017687244,0.018139466285659427
452,0.017091402092045727,0.01787987975970151,0.01784774084287599,0.017049549980908407
453,0.017120145893947447,0.015747372084705547,0.016652613091720662,0.017876096003114118
454,0.016057424501592536,0.019635677278274647,0.016737381524427206,0.01792681263224365
455,0.016358109268145914,0.017476348152564696,0.018107637394196522,0.017429921872404042
456,0.017399737562032485,0.015453548094443381,0.015028640325094203,0.018039199175531505
457,0.016305331009541832,0.020003158495978102,0.01683538384098043,0.017957866039048857
458,0.01774623549649792,0.01722543895485566,0.01888148310943947,0.018850599182210926
459,0.015585605880409324,0.017628508073382006,0.015237356111134519,0.01716917417525496
460,0.01545460984416826,0.019115989930406314,0.018115633297059872,0.01836883507691944
461,0.016530848154552386,0.016610295637015146,0.01940142103339537,0.01891589003560611
462,0.0164799675677214,0.01714178820060561,0.0170673751116035,0.01839381105224469
463,0.016033163007505537,0.01777943793249018,0.01514130887761616,0.016573506659060735
464,0.016794782004040987,0.01783962722559673,0.0155456538327537,0.019492508095964253
465,0.016715800550094043,0.01731640865329226,0.01888175162773841,0.018902815184057287
466,0.016860603593816335,0.018194947481710796,0.018277642357718824,0.015813713071556778
467,0.015242635187404036,0.020615874158276645,0.016546397448489947,0.015983084391340895
468,0.017466705186821946,0.017160528649513614,0.018499668296542666,0.016150731745431413
469,0.01656536896192359,0.016300241315904088,0.019283419161864906,0.01658837318425189
470,0.017433836539275476,0.01906193732069408,0.018353078169820795,0.015202563505124658
471,0.017675161227178954,0.017770067009144384,0.014790135989332653,0.01800457666618454
472,0.01649909155396672,0.016227025153992363,0.016867133578300858,0.015484213145178265
473,0.016293883116288155,0.01605558975973302,0.016979206119404944,0.018233025191239153
474,0.017434800262561372,0.016454406181976616,0.01713911193793999,0.017404035337004745
475,0.01873095196405262,0.017732910102373146,0.01587645179165261,0.020339117090429768
476,0.015133005493918841,0.017539249476014603,0.016241437548401384,0.01813032070192271
477,0.015355626860917721,0.015918801815039515,0.016119631909583414,0.017573087292320738
478,0.015974689170087188,0.01792184520392045,0.01574862515638884,0.016691260921054704
479,0.016861704501331863,0.014825613952958762,0.016467117414746938,0.018410635474417493
480,0.015310622919160431,0.01837971432030486,0.019577067278864137,0.015984031392844458
481,0.017937753459041472,0.014933040877661417,0.015161168353625236,0.016883756694404485
482,0.016822572240877937,0.01714208406566174,0.01716822048386587,0.015235621396754209
483,0.016032071663360493,0.017152078094191368,0.017646379513956964,0.015957785232467575
484,0.0164628132950297,0.015559288895025215,0.018715656104160615,0.01689539697128898
485,0.016498128227407302,0.016358318689583623,0.014396955892668806,0.017728229912175958
486,0.018098458072856635,0.01802136635262751,0.01639055113830683,0.019279039500980533
487,0.016373716070503454,0.01655650152074786,0.018530932415260878,0.015501165158604682
488,0.01751938455665621,0.018834103922142603,0.020744768667085255,0.01939113365731953
489,0.01758600702419087,0.016548660000028807,0.016473839623843384,0.01789387471556588
490,0.017240183295783893,0.018171825993647816,0.017524610296175757,0.01689256319751101
491,0.01624524685725758,0.017669416668148197,0.013779466503000451,0.01724140307426165
492,0.017045283949552483,0.017126772858293983,0.02070565089771899,0.016590010775509423
493,0.016602141337052873,0.01790125145301307,0.014631029310568889,0.015248676725630806
494,0.017550385464048163,0.01682916146219203,0.015932588423202453,0.016562350559986512
495,0.0152566025120397,0.016836257736145135,0.016903918550242224,0.017564798784845955
496,0.01625830086792589,0.0170993154681638,0.018532860980267515,0.016930789779566753
497,0.016031984144430092,0.01673808817831379,0.015467671507874054,0.016424966753156404
498,0.015730996498181937,0.017791477611801564,0.019142374716788667,0.015796944782142844
499,0.015979807005067216,0.015731604476966757,0.018389428801022237,0.016988172919918363
500,0.017397982514808036,0.01685147794370153,0.015934295280444915,0.020307781121887726
501,0.01717140496203415,0.018923788227998558,0.01734603095775576,0.018411260701717693
502,0.015518550534128902,0.016487135888429323,0.019152252390754493,0.015683712622008513
503,0.01709093125485733,0.016380486799095574,0.015155074936384228,0.01649228937961209
504,0.015826017536766927,0.01654959597390988,0.017448490562664367,0.017004589681050127
505,0.016032585574223605,0.01662759309013616,0.01829532624322318,0.015959976327438317
506,0.017531441988126346,0.01807000804629854,0.016348973325019972,0.016969813732357886
507,0.016502776191797065,0.017363200414653775,0.018392125194242697,0.017291183963398436
508,0.014807242181566536,0.018083280163491977,0.018550175941778914,0.01622491218541765
509,0.01622725562395121,0.017779315406842182,0.01939461675331489,0.01874893941104328
510,0.016283626815775967,0.0174671971000799,0.017987253918185876,0.015332275040241417
511,0.01502706062045067,0.015433402029218104,0.01787618661687404,0.016782177324627643
512,0.01616932814193598,0.017511573428614896,0.01659503706483273,0.018499874227120183
513,0.016248442295469047,0.018174707325974586,0.016772986340194515,0.017309294614476344
514,0.014661526443163887,0.017630102821969473,0.01662242544305057,0.017547430976951318
515,0.01629118677590361,0.018537548420046054,0.017166040741494783,0.01884919773169164
516,0.016768801211242683,0.017815317042323957,0.016102904605555992,0.017713075618196662
517,0.01676626734099423,0.018320834870445418,0.01872361547665679,0.018499973604198226
518,0.016951173695225124,0.018916427002450983,0.015443536543815441,0.016806333399093383
519,0.015971829298090677,0.01780340847214679,0.01621806072240246,0.019291125145135778
