892,2.1708331395010125,2.0099920744812083,1.7953630084057444,1.9282793136653686,2.0726263141551007,2.4840025964303267,1.8176572509306745,1.6981427690393416,1.7346837246119342,1.7876063988193913,2.398262406609776,1.960538583256525,1.933068552504653,1.8932536430707885,1.9575704371323406
893,2.1281555363220224,2.32654755806138,1.8937931953416711,2.6138637472691553,2.073143764135058,2.2124753845745877,1.7147572135101012,1.6980834389600674,1.8589686579486024,2.2036044092132467,2.0345580664170395,2.0318877557169763,1.9431193573167913,2.241130105388961,1.9552481026710187
894,2.0641466580834886,2.104932855293293,1.7834027820753149,1.9295225537044742,2.0309626123868867,2.3406669995406446,1.6597639196099507,1.5990012987622808,1.847446267248667,2.1125689271208725,2.406555312641525,1.661604630974014,2.129293889315983,2.0838671361807775,1.667612437498534
895,1.9435595543782263,2.3943871723331704,1.9306975178442012,2.3155662578759335,1.7959557768416128,2.152353286941757,1.5947558355909608,1.9496351516929185,1.7157434350423753,1.715684135442251,2.2036576914828494,2.0561328669026446,1.9744949669665584,2.180905404304478,1.82486036677616
896,1.7833638900226894,2.1724255066496423,2.233436168056783,2.2627759542073584,1.9440583512239795,2.331202615973511,1.6003029791263792,1.8078864552387506,1.5560987019269383,1.6567419629419122,2.139882039069931,1.8627167635414323,1.7233126996797072,2.044835258639597,1.841785357179823
897,1.7344602420435753,2.101826057506572,1.6325341670314046,2.42205756470108,1.9442410764197953,2.200699671558881,1.75834864875646,1.8864669043640376,1.7022179674497657,1.8025393387850683,2.144279681141582,2.0706048507955805,1.734928096866207,1.8904050537476025,1.8435693933642154
898,1.808789646104479,2.3384938614372888,1.9169065879455363,2.108683817436194,1.822414770087966,2.140640185499608,1.7233616706666328,1.7264733317517849,1.8351702895668935,1.7938704135411185,1.7968490033455644,1.9796719354396264,1.8318244917955453,1.796087697134243,1.796551366243357
899,2.037848131097746,2.2570475443509435,1.7754430869063098,1.8070443832574514,1.9039768692423984,2.068716748326006,1.4495249847644096,1.7428888870000412,1.6285159538068494,1.7646958328225644,2.1106576658263285,1.9025830011917362,1.667361859321731,1.7457843347444737,1.8649757323250356
900,1.888729710710701,2.154680042711683,1.7622419745388915,2.200837557145804,1.8989958718308098,2.339940005059475,1.746697942391501,1.8788322033510574,1.543730279227667,1.9720970651477736,1.7981359121353513,1.785628703293394,1.8121675331918907,1.7519763824086578,1.6079693279598315
901,1.8715123402101241,2.1577501205329304,1.813497519939174,1.7361682197620456,2.200018233745705,1.984943385800774,1.8806248847903517,1.8578936434216997,1.7532366370753536,1.7857499549908316,2.264367553131426,1.8242597063834323,1.8389045245347375,1.8041986580162344,1.8716239877746206
902,1.8402393312241385,1.9467478879612046,1.7068568613486257,1.8939514892528364,1.762675205249165,1.647544549840834,1.6528583054843395,1.7952917253846152,1.5639646981858741,1.77108208639901,2.0499365444424367,1.8811120417918183,1.7828290219316343,1.9163538522525865,1.7986024873639619
903,1.8307628917879848,2.22578622721197,1.5505701831479644,2.0424070133092793,1.8302837851200482,2.2451104734353065,1.5107444621338644,1.8113159457334151,1.5729133313882915,1.8216668076835925,2.1660432494570423,1.696270512908863,1.7047192425201534,1.7798580148531606,1.7310408331776024
904,2.046140578098497,2.0579507584185075,1.787745400349106,2.106257071870731,1.8079897108161498,1.8760848686915588,1.7399462906701555,1.650858391023022,1.578198452517674,1.7751493697450804,2.1522916039876985,2.1240351355461615,1.6875655887046404,1.7111230954724466,1.6372397344772636
905,1.7905347011811181,2.016380631019614,1.836405795986093,1.9741797516757635,1.8002678619728147,1.885089746865585,1.5543008877171167,1.614631024899083,1.6817096968440572,1.6928857745348764,2.1590861372462364,2.011060578168996,1.6517076394788535,1.6872938682973857,1.7003171781703594
906,1.737882244269239,1.788940056675455,1.5064145683684367,1.5823039068942306,1.5708616616806,2.150487138898042,1.7186929420511627,1.7410918528329926,1.3790405775714176,1.7432360372259015,1.9840768014838797,1.6532407156887488,1.5149519460317893,1.9190552021370173,1.7795002716461168
907,1.6158083318234713,1.9443153053708102,1.4503047275491854,2.1025380745231854,1.5879484552383745,2.116739004014152,1.789439069835361,1.5573293040178016,1.5385918374580694,1.7467640982717683,1.8560696881020011,1.9663867370602723,1.9080847256669191,1.724792968696438,1.7206761923051783
908,1.8301479077073972,1.9768461579220244,1.6871502475391633,1.8880548380820081,1.91135699484085,1.8329345118878952,1.3331308407100342,1.5171273841971622,1.7236048867755795,1.5385732968891095,2.0674330471988216,1.5045815708021866,1.6653362836377688,1.661798761300045,1.6850049108123153
909,1.705651641908542,1.9932013228874113,2.022182119605877,1.8300182815085226,1.8932504389490483,1.8737185791068827,1.6823757286928376,1.7327238569374328,1.5011258632303237,1.6871510837451447,2.0663183008692383,1.5775174760783754,1.4227393365124843,1.8831579037560338,1.676527369847371
910,1.7975071539173415,1.941586860701759,1.810283691525006,1.8980250088950161,1.6758712631442794,2.1159111950181915,1.5063267243279967,1.6782923618475154,1.3847253192303257,1.4240062911252203,2.2220487826273203,1.5750056923116031,1.55628649905795,1.7992475830448593,1.533314599852735
911,1.6001590974001438,1.892334689055324,1.7544867172140464,1.8444474416752334,1.5827982853447584,1.884732729519915,1.7414195093086213,1.5841990322657333,1.541750426083527,1.4376365161642994,2.157153258018185,1.7333457623795752,1.536013499627788,1.7311272039206174,1.6246550518173335
912,1.735397211726515,2.0186626420739104,1.535155881095469,1.6760368681006284,1.716029030851714,1.910131445193822,1.6614038064981291,1.569018865183231,1.4919537300057337,1.8577174325345172,1.5998990897809249,1.8187045321747344,1.5556996356284558,1.6212900721703558,1.5417366508899826
913,1.6264159410376884,2.262081885468579,1.5305763332055022,1.7766704482704387,1.4640073815289991,1.7479985710296435,1.6090739137684937,1.5347814243073818,1.390511895660767,1.365378860738364,1.7406170251584736,1.40444056827599,1.6703781740276855,1.5250219474763096,1.339948866715469
914,1.6555115648642877,1.7405899986395486,1.4770956318916992,1.7090091502947415,1.9135580358152033,1.8931293775406317,1.4931691616724287,1.4281358961170567,1.2550510364730063,1.5854749009042246,2.1203387847204818,1.629202371593872,1.410918204067718,1.5956400343591084,1.5649320431317952
915,1.4310333039049774,1.633387490325692,1.427724681898453,1.8710836829911028,1.80232456783501,1.731371319056005,1.5491503621366816,1.6241266648875516,1.5701263926507694,1.7057551373516198,1.9115014633200704,1.5599605313939968,1.4191443819206593,1.745362532809341,1.620316674170037
916,1.680461884944203,1.9830745030494548,1.4855280529275656,1.3712510559343265,1.7267888036130254,1.8496023124119623,1.7582338313602595,1.4982242619780033,1.2806781697007563,1.4995173855494848,1.9952420569841576,1.553788142155029,1.4617633378155277,1.7743931864818783,1.6481470416355641
917,1.5254569969856377,2.0795783124665252,1.411467407945006,1.9519798073158143,1.6481006478551297,1.6046817799672703,1.2715180604357286,1.6639410347358148,1.569446022135075,1.582429804203029,2.03806742763654,1.4802019528899713,1.437043801011654,1.5872910615926084,1.3936577702552062
918,1.5062701608306897,1.8219702638086015,1.4384562509694412,1.349224075018403,1.4501919923004503,2.034233953549524,1.3545933457866801,1.262818050017426,1.51387321160766,1.2400701694855467,1.76634446500053,1.7325615966395633,1.3667963954925146,1.4014905051304951,1.5794490180156298
919,1.5437991517379213,1.6323121548201598,1.5103358379764924,1.8427361567055436,1.7773151045928604,1.6819170206086789,1.4869437157050913,1.580856143261361,1.3571206296535832,1.3651976547857716,1.9151199698561598,1.4546023827061976,1.4649540708503797,1.5807649739396328,1.5062459157574213
920,1.5537303135023053,1.7719005963747634,1.4553308052049785,1.7614601777683796,1.7402022068959582,1.7499565281263396,1.1494672626888858,1.4453064039972885,1.3477037881616734,1.4011275508768704,1.703169680158383,1.5561655528464147,1.6245116555256007,1.6055215997442982,1.4040134799230468
921,1.4112120261989793,1.6888550415297892,1.4443038386421556,1.5037885050999351,1.5574918268018427,1.7210056481271137,1.34418958903013,1.3535734112687459,1.4413930273257738,1.5063873095195224,1.7520584772074066,1.3522741058290848,1.2705389117872286,1.769713465176745,1.3292062205447914
922,1.4206505307339836,1.5497026774890936,1.4911769099585697,1.846476126099829,1.5951228615779782,1.69493126779161,1.4176957225981612,1.1332240564708203,1.2082568963921176,1.472228736399109,1.6001222108986983,1.484095943788437,1.547747589467067,1.5804518605181967,1.4604204411178126
923,1.4111907034418067,1.5485790787195333,1.4491394105526858,1.4223435104973512,1.525694554664859,1.6184191298420831,1.3604247299827983,1.2589209460356319,1.3146204346985217,1.2776741368295337,1.7274111252218045,1.5381520612010913,1.4372415775290492,1.4361563645183109,1.5337114524297857
924,1.5005799647854725,1.6237440953068536,1.3677894675298252,1.649406757590652,1.4776493631882526,1.6731913751295657,1.1566576131805202,1.325834036929072,1.294772329401504,1.4558747138616723,1.8303356106368518,1.3139913049838983,1.2162372886562112,1.5094707586005511,1.4819869860348678
925,1.3665586120060262,1.8158659612578791,1.2872634182808929,1.55240145236499,1.4476347621681693,1.790539610424542,1.1950176561070744,1.2790819835764187,1.438364707914747,1.3507093988310093,1.6355525065293004,1.706845963816768,1.491729484417775,1.5469412552969737,1.3267452459130324
926,1.3912191263119498,1.771765884933372,1.0748665357241995,1.4985987847170397,1.45662098438155,1.5617359402315225,1.1798004794123802,1.2686677036758809,1.406215297912561,1.4421653569024029,1.6047043990125167,1.5169030527823835,1.367381295598087,1.3735917161261504,1.2861147879405816
927,1.451809019320939,1.5163740611604715,1.4415166407393933,1.714215277898429,1.4911676370707914,1.5006978788954248,1.3837361526512537,1.157402994848902,1.2548597526201912,1.3417210973037967,1.6632350867843968,1.5210899974464287,1.077718155108806,1.3967171188423304,1.2407679208521185
928,1.4787208967035133,1.5544920117812042,1.4462648849956397,1.4539855073430143,1.533718343543779,1.8017273226356156,1.1297651589599518,1.3325411416450588,1.2169467253619046,1.348651313723544,1.4464806020579872,1.5308079069708214,1.2977917146529,1.3391018925049427,1.1996855717795338
929,1.3699917156317523,1.716287396206456,1.3674484539471181,1.564454192818951,1.471586558016868,1.6120001023197725,1.235748105129551,1.3915313581037527,1.2297159985970707,1.464320673710998,1.5950615876386605,1.5256533776339103,1.3371104240962635,1.3914926548686868,1.2204020795496393
930,1.3041634702176317,1.6337434231888015,1.3509869657900584,1.5518811656862594,1.3868359042642966,1.3758647260137267,1.221572113998871,1.2514788144467102,1.116499695129782,1.4245156925229756,1.904759509652519,1.3841865093670593,1.476501239892379,1.302265476523842,1.5203791238431466
931,1.233665274432044,1.506736799615467,1.4146267829108117,1.7210875425896024,1.5686961036823013,1.6915608381910259,1.204463022992899,1.2602439135723493,1.3156626162010558,1.306174675251807,1.4940268330103739,1.5099621440137336,1.3199115224227698,1.4916489409728386,1.2424219085727
932,1.3463915993453672,1.6038128650409242,1.4822067107969898,1.351978103643773,1.3598991929224178,1.4400562890140782,1.2108117957255193,1.36123261103867,1.0880598368587777,1.2234727193559092,1.5252033221916066,1.4071137142227614,1.3188746461279934,1.3038480705546611,1.2978819352573756
933,1.3362715195146169,1.5515505005474945,1.2297510593588628,1.4738924213485087,1.4300445293511002,1.6483624181997898,1.0959903833137181,1.1675437190993916,1.202929193592614,1.277700222194104,1.5946234005290996,1.236767021794669,1.3095457815286424,1.3557160016355971,1.1172737232690892
934,1.3452148080379276,1.6747914452108124,1.4291679841987888,1.639734520411332,1.4844834866559786,1.3468649463149116,1.3194344326789256,1.1425143192087477,1.159258865423856,1.3132251861033803,1.5951303310587328,1.2290654408038808,1.4226527847257266,1.286048951112237,1.3573791891988165
935,1.359949490872506,1.532609195909212,1.359871562281207,1.3144681691723787,1.3360991336884396,1.5237597752608898,1.2592831416946042,1.1717452230741519,1.077417123185691,1.2039464219468694,1.685828064439206,1.2841763647284614,1.2507767604099762,1.3099337131611133,1.150445359466051
936,1.309537501018151,1.3325282466828334,1.2371755539458575,1.610100562216355,1.5128169600564962,1.4456641552530851,1.2403273547199771,1.2534156068271665,1.167757560391601,1.1891329777797692,1.5318030631310815,1.3564157818455644,1.2934825388613571,1.4116329939721166,1.0427266450766375
937,1.3339118026670733,1.4294087848358266,1.5812564630852832,1.269698668889836,1.4021198678986475,1.4932829479030878,1.2587497447095028,1.226685574330097,1.3347147367896457,1.25435549822718,1.6736629761949189,1.4061800707209278,1.1750887301308715,1.2885946297667534,1.2609310079642295
938,1.2891391948042152,1.4445242896464479,1.207502819178242,1.3768473046937322,1.2749071511642915,1.2984617286081657,1.0194339693836985,1.2089086221287044,1.0957350359030729,1.081241329176888,1.6371138342722484,1.526320734900471,1.1368276375367663,1.338178888029776,1.127528063115673
939,1.238912898129341,1.5398467963162825,1.1453135081272503,1.4755547352847436,1.1382191954206984,1.3221525631128408,1.0683375610861483,1.0753624172041214,1.0196262192423278,1.1921514940506084,1.437870672367071,1.4169670891926611,1.1457516309198863,1.3257983561737263,1.028439742720793
940,1.293986927883596,1.354780515579514,1.2213031523664393,1.3165721120016516,1.439205149525733,1.3365201370893758,1.2908602821065969,1.2400030527663841,1.0983320900806766,1.374181934228042,1.5626406547142249,1.3443272616510917,1.1301560503316141,1.3671925848775373,1.1545614797458195
941,1.3565703028063614,1.3503190016021045,0.9684295700626634,1.2347488623947753,1.0904933004069448,1.3319032798273625,1.1246143408330203,1.1749299283813808,1.0340398616512725,1.3625500828009915,1.352740627316294,0.9797282916346294,1.1335038407994147,1.2757114990142309,1.1748222881531343
942,1.2294419735913789,1.377050658615859,1.1772880085853465,1.3624490258076118,1.2363621484931557,1.0859035608872427,1.1126057185281408,1.1318664957246252,1.0862209737908932,1.1952612497428778,1.4329540897674593,1.4312276944386133,1.1121045494035715,1.1649326948882968,1.0651196414443012
943,1.3723741803105403,1.3985726411754054,1.1415492688101732,1.3669092323774257,1.3742261347535654,1.5741876161173844,1.1632642594980431,1.1702358225844618,0.9559466273025039,1.2465871571920693,1.7717153008092819,1.2429734474553364,1.2823568769661282,1.2670864843143568,1.125595486298866
944,1.2164881237032623,1.4191867425720825,1.2531862653713224,1.2515598153803424,1.3506500595737843,1.1801080680723341,1.0627647180098614,1.133221189632795,1.1533864231501056,1.0612873444542097,1.4543779894314983,1.205456688551548,1.0987616958574997,1.162442712240011,1.223385112125789
945,1.0640665445618132,1.456261053222206,1.1635684409730198,1.3378739888331865,1.3296700708764926,1.1437332328425664,1.2969914085896885,1.2051924218106906,1.0909425819639942,1.1320202727254292,1.6865380718018224,1.3403934900585899,1.3277176758705231,1.437790325305547,1.1346220386092118
946,1.281802138397752,1.426704466941756,0.9744041269386771,1.4139047437253094,1.2885027285704584,1.4868922851862252,1.0045834392569721,1.0878600762133155,1.2155799015557676,1.03141324398977,1.7677897858305613,1.2658459643641256,1.1736278154936466,1.256695073125314,0.9755864254834582
947,1.268719363822382,1.4538918272341463,1.221599531192699,1.1626007932592173,1.0421328282818572,1.4449167905507663,1.0994381933923951,1.2159704697046039,1.1018154409827912,1.2343172992484164,1.6793832465345406,1.257363660581823,1.0485086505677512,1.105650932047271,1.2409615438154127
948,1.0888883845845756,1.4259862728174455,1.0623001046265956,1.2562405939026875,1.0790416824465165,1.1115530007558916,1.1764908161849847,1.0697230787331748,1.0230756379480945,1.0851068914755222,1.6641168161235207,0.9737488620242559,1.2612347662917964,1.2765304395823507,1.1084953421820043
949,1.2001606869257446,1.1888250901528232,1.2494539358378618,1.1799505969038466,1.2068251519176643,1.177289023717854,0.9974321122835432,1.18584413290107,0.8991556701724125,1.1838947960477813,1.460585369384836,1.1609310892451552,1.0428892345932765,1.1127600739920618,1.0295922397995827
950,1.1370536013371786,1.394412881902321,1.2342068357850866,1.2958105427734599,1.3929594724236587,1.4309689520257818,0.936939697335179,1.0595326715534232,1.089000495373003,1.2592530392419417,1.622359681355563,1.154211258736261,1.1760644011139687,1.0453786570537433,1.102293233634519
951,1.1147083532698363,1.4889487934034598,1.1217829876918253,1.339721379122029,1.1676541328563073,1.266879682498297,1.0664899154704282,1.155680455757179,1.0534307402434897,1.0078081168420663,1.6489047470805602,1.0177061472643925,0.9961452599593861,1.1847380127630451,1.1695753847271932
952,1.1292002142048931,1.335713475406143,0.9497262173734802,1.0041289029585663,1.203875528532013,1.112698795731658,1.0087851417628593,1.0102135277339974,0.9706386481880122,1.0661327406295062,1.5417936264722192,1.1207617735558166,1.1122117190365992,1.1565716887499151,1.0465294867527717
953,1.0584747886322763,1.1117705624455794,1.282831108609355,1.5532612833757036,1.2896663982523946,1.309043600564668,1.0170622618317506,1.041533879566361,1.078867559267151,1.0584284880091555,1.3717201661805858,1.1183109059413716,1.0477149458225095,0.9871228676146873,1.0302600964840005
954,1.1453646124089822,1.1447427045622762,1.0925650488082788,1.2035857051291958,1.1660866663593943,1.1697982134945706,0.995144201157977,0.9638266374630813,1.0563860402416738,0.8840466562403839,1.4738618468756592,0.9954471863965794,1.094956225513449,1.1407779545699392,0.9949032027433999
955,1.0984872223340973,1.29236603457236,1.067984717258705,1.2165505766198936,1.1765734824724359,1.1652078546320968,0.8963334290293847,0.9673532906993599,1.1518331688354597,1.0996694047456512,1.4666223658621438,1.1790092364009452,1.0825995922859923,1.0489805675137356,1.104049510380051
956,1.0853935699008874,1.3150787024517614,1.0357670296750006,1.305708747550007,1.1433734545118577,1.1059184489727485,1.1994668325569395,1.0414448875732967,0.9263283435445157,1.110934560460343,1.4170461499157303,1.0494145707148033,0.9633083832254389,1.0824527741792649,1.032870769204019
957,0.9643601872507475,1.1413081336779753,0.9717923375385538,1.1142632897914007,1.1013633399968772,1.1334734562147433,0.9364792020018762,1.1416559858218542,1.000571080768109,0.9169382844955584,1.4182153357202885,1.1941666742339159,0.9807690529611799,1.108560578298699,1.1906554184831692
958,1.1556757583035753,1.2153321519801619,0.9620315962559278,1.131682786867797,0.9491130603015757,1.2408955935456367,0.955983937491508,0.957350571039072,1.031722491622006,1.113789319161887,1.4595394637305168,1.0321049291237265,1.037033001986775,1.0929546673073722,0.9332760975405794
959,1.0075435224976927,1.3091014481315901,0.9703861967904295,0.9930111328035229,1.1912436323428448,0.9895941200418966,1.0700351228656015,1.0420517355287109,1.008578791594577,0.9938940033379428,1.3177669585390688,1.091509937411247,0.8824311172702608,0.9185123364130419,1.0246293896520773
960,1.1235315093654008,1.2795627905436955,1.066685094938784,0.9858281203742866,1.0182079569911255,1.0134631403196803,0.9301914956225735,1.2231534277840903,0.8615226977770624,1.015714338014292,1.2929966614727708,1.1418860907310513,1.0236388869223576,1.0518338793193234,0.9310528128392743
961,0.9747177981571047,1.2204196092974269,1.0663193161059772,1.060507251314331,1.0127504970926458,1.1085940528630296,1.0155352700506508,0.8760687088967959,0.9312445783643865,0.9483844135815477,1.2160655532515734,1.1600991994227121,1.039109454598701,1.0337728974456977,1.0522555752888427
962,1.022796787228357,1.0094417877440678,0.9602602411108567,1.0261716752815246,1.0647458770497509,1.1786878534283491,0.7914898975132846,0.9044927010968682,0.9892749007586541,1.0297592044436599,1.2826028192224193,1.0331914842818786,0.8257205999346846,1.0926794055087854,1.0488434652741827
963,0.9796953571290489,1.122972654794992,0.9423726974918335,1.1269485026093196,1.1755401426591015,0.9239804492782088,0.8641205972819141,0.9278693059699189,0.9902272802861705,0.916756555794166,1.3854570422192731,1.0286063270908885,1.0207161849711246,1.0055370026028594,1.1028296932272676
964,0.9926948794570715,1.2631104474471853,0.9255322653467335,1.1484282230731282,1.052592952935206,0.9286395917561129,0.9878962083702982,0.9619307849504535,0.9509203531225332,1.2101540125969812,1.2832533465359381,1.0207342670317918,0.8700706401149805,1.0689875776011308,0.9688209554340437
965,1.0747024283499527,1.179979853559575,0.9035637457404754,1.299701500560952,1.1157016617517155,1.180320329296273,0.9548273096190745,1.0490884876675288,0.9274648409992917,1.0415124130064564,1.3049803675346845,0.8427484646145382,1.2393503723460546,0.9128934793836064,1.0357340634187187
966,1.1105838127402177,1.046329520735712,0.7273001490812742,1.0803491314635902,0.9690507572151635,0.7764943017981633,0.9302943720879686,0.858074153153763,0.90617973924202,0.9789254114720516,1.3514689204029438,1.111239597911883,0.8733651176854209,0.985481391509129,0.883801205463232
967,0.9619151081299299,1.0372046921167921,0.8772185971466553,1.1760481485841072,1.056119416677851,0.9317991280651701,0.8797479719818568,0.8704410855411533,0.8926172095812415,0.9459149381787875,1.083155578293719,0.8733558613983812,1.0654690453122284,1.0770783845694907,0.8217142047540328
968,1.0265977019737706,1.075087491237482,0.937121650350112,1.0768017321384717,1.0113251098951264,1.1558291116257409,0.9358692933954547,0.8902363600938717,0.9204284155488784,1.1002875904074996,1.2099744818087133,1.096249559039449,0.8475246268632836,1.0544673750519646,0.922610232146075
969,0.9446748506568645,1.0996869918148757,0.8934773977750606,0.9738173630476583,1.0632892960628186,1.0106537044660318,0.803562509018261,0.7829533771021274,0.8539066430582393,0.8958664945592995,1.1280948877146462,1.0444630163280555,0.8073439247871429,0.9529672450689401,0.8639224066943311
970,1.0822621928802043,1.0219295913269415,0.8719042905397342,1.048000057297751,0.9999743510887977,1.0148147396160854,0.7961567898941555,0.86412339507193,0.8699364082578617,0.9064817827773695,1.3294056311395108,0.9635257586453599,0.8348780562657607,0.8772954001567879,0.9754528668970551
971,0.9777345268525817,1.0363937075418446,0.8618660669800877,0.9761393673272968,0.9896212648893083,1.0445835212434937,1.0538347882842083,0.9622446289175269,0.7656826477216546,0.9613907980512708,1.4428761631622493,0.9663048413063319,0.8479701807824614,1.020304143501637,0.8250188674748921
972,0.914697073815123,1.0460768675069707,0.8320155197878419,1.0190453014303675,0.8512911620982496,0.954208193159794,0.8751531592274588,0.783554822898238,0.8797027868043626,0.9727038990023035,1.1290572234515215,1.0171187756094797,0.8593480817643722,0.9903441015637984,0.8888352425319754
973,0.9698890788164117,1.076396053530798,0.8363497438232405,0.9661659601230597,0.9630046148113149,0.9014354849347024,0.6932156688366191,0.8184586042828386,0.7459526552512482,0.8714363119109447,1.2610688461004385,0.9663949743182404,0.9473769351180747,0.9081338209037437,0.9013401941233664
974,0.9404835170771579,0.9879626056432255,0.9007235444607228,0.9261605440902432,0.9799274076278177,0.922571874247948,0.9006894460074415,0.8479049833920234,0.8166945030668927,0.854914339862125,1.1815598993971117,0.9246602617324954,0.8747916134356497,0.8425241931746588,0.9220288804237174
975,0.975087975843754,0.965915687620781,0.9354230026541589,0.9525678334901041,0.8702706514370387,0.9116866902992784,0.9116240313582435,0.8409965087529516,0.7773294810435059,0.9116320607432723,1.317827825898738,0.9175456268908754,0.9089992760230434,0.9974129622017605,0.8961216184876638
976,0.9247127072945054,1.0122410820286754,0.8477890690683297,0.8298251745322103,0.7875720480330752,0.835123489085757,0.7074833396737529,0.8809708438684585,0.9247286129696134,0.928366329716365,1.2175260864550776,0.9601301435970901,0.7564743400313009,0.9472087083637819,0.7711946043019527
977,0.8522857542969199,1.0253922101666366,0.7450568267271303,0.9574212321832756,0.8761815693589757,0.9870644615097356,0.8168146393974727,0.7611991490026884,0.7944648342106404,0.8777983437139576,0.9586916126764162,0.868805833960713,0.7289238519286882,0.8698191710152182,0.854737285610135
978,0.9520374428808378,1.0291913796142154,0.9041559447789246,0.8918034014770144,0.87685984301954,0.8985120862716167,0.6712291345210201,0.9758987133540783,0.7866066021775827,0.7880387566006449,1.1878568107823029,0.8915811660591,0.834670361280328,0.8958582396350048,0.911208046153504
979,0.920104518174842,0.9853387040601685,0.924677345942639,0.8678157191978636,0.8949506656095259,0.861457521423379,0.7223501940341958,0.6213666341423099,0.781754140430607,0.7683716398912932,1.156681692217958,0.9356552668085135,0.7787097732166367,0.943332327706278,0.895079805732858
980,0.9250343086535052,1.0174372245322594,0.8274238343646821,0.9649294414818786,0.9081112347664422,0.9443106718887287,0.8319211682543817,0.9142171648225306,0.8177378228735789,0.8654069002970193,1.1735770194883899,0.9253920684141238,0.7864720486274506,0.8755145022154464,0.9259575379769015
981,0.9459860469161538,1.048614222548954,0.8929395804983388,0.9773165915352295,0.754314792641655,0.8792328650737427,0.8198038982293901,0.808742025802501,0.7729912121876307,0.8688125666351202,1.0901686639298924,1.0310885585872707,0.8712369434030844,0.8406060462509231,0.8284893834925585
982,0.9303727792248864,1.103518275761368,0.8939452137801305,0.9735693033730118,0.8362723502438923,0.9234608907145795,0.7339523048621297,0.6827308390163527,0.7254141295476214,0.8574210378255004,1.132758483173673,0.8428435575132763,0.835282251004655,0.8188246005613673,0.8176606343533289
983,0.8630002311222703,0.8291042487502958,0.773527732193745,0.7913334396489414,0.8220589633822536,0.9411571675731225,0.7347048241367732,0.7593776860606871,0.7218785185331884,0.7928353550488685,1.1541356404356384,0.8932535780581845,0.8808574918538927,0.9325081506966164,0.899620683814591
984,0.9187334518896116,0.9819487269978566,0.8458213580257857,0.8846691041987134,0.8260407524109853,0.8344872342607265,0.795201388022331,0.7201700765189063,0.7656521466425723,0.7671515650331346,1.0474709657263503,0.9451520144093024,0.8903406438143495,0.8627153305582512,0.7830056048449897
985,0.8251998209498648,0.9759524374802334,0.8492434525335469,0.9978222515581955,0.8250963969643117,0.683108784193411,0.95515102131346,0.7309672369130904,0.6724946433036687,0.7490796038813505,1.0727471477665929,0.8764144176354453,0.8054590143802303,0.8396083633561044,0.7536819107543807
986,0.8741173138652999,0.936205927889079,0.7375496855127641,0.8381954729497639,0.8409477577572806,0.8793810493760417,0.7863360279105993,0.8014389622677842,0.6842013006666899,0.6956116443338265,0.9956607371725112,0.8679286650733076,0.7763340777790158,0.8658603603224071,0.7951861583336058
987,0.8623241382961274,0.9315924665823777,0.8985689021244492,0.9912672856333264,0.7993242843749665,0.9337880613178345,0.74008060386157,0.7209895475777012,0.7836083068503539,0.9044581454804006,0.9547531985958762,1.0102193751198303,0.7114732567463717,0.8350473628412132,0.8090374736098501
988,0.8326678852803379,0.8160878183337159,0.7759713931683719,0.799371798043168,0.7360842902148756,0.7814553991682257,0.7529029774765166,0.6964079869839795,0.7745653283794713,0.7520365622034249,1.0265495192854222,0.8096617664256985,0.8033971950799345,0.7208763520897314,0.7946875212563006
989,0.8710083404773192,0.818070842323469,0.6871796398025634,0.8759109681291699,0.8252602170384314,0.7965099946484229,0.6843460786047144,0.8344000464880457,0.694731879408741,0.7312800297815365,1.0455067494939692,0.8094555589158787,0.7865496866466646,0.7766709627039643,0.7401167268762323
990,0.8359119278584264,0.9158152822473067,0.7094420625148693,0.7457444643014143,0.8813575434785156,0.9012297898303248,0.7204447181976847,0.7466976958971764,0.5690707037456104,0.7834944413040018,0.9640504832212162,0.8865631086305148,0.7336848257336099,0.8196799813358446,0.8481194293950762
991,0.8384708456750045,0.8245374283023894,0.6565322587255513,0.8048458045437356,0.7105537498207283,0.7616027345136311,0.6886888733454015,0.6591878266051372,0.6948159816585985,0.771196497602803,1.0710686915003584,0.8213357904436144,0.8181227858980421,0.8506427958163089,0.7356718302792715
992,0.8674694222760078,0.7446181968274467,0.7305435745286926,0.9723304940512276,0.6568809208545611,0.8385561612129759,0.6833749189836451,0.7483170977017884,0.7277750288362606,0.7822229700050337,1.0563960706453983,0.8422979446669798,0.7900868628594849,0.6937653748789177,0.7722212857530699
993,0.889963713633048,0.8384720963422134,0.6572789095668898,0.7404571323511167,0.7418148939021575,0.8601843213067524,0.6454285322431461,0.7251548727967445,0.7729600347759461,0.7490086256053423,1.0096468963960885,0.8099273791605517,0.7830012704678978,0.79958643694234,0.6871851399109309
994,0.8301645746337614,0.9054824561884678,0.7626628485318394,0.8701252896529972,0.7679595675102204,0.672531796807731,0.7946405031238457,0.7647914331647271,0.7771469436031441,0.669354946065572,1.0290210790293772,0.7742938339899759,0.7133745490678192,0.7569080282349533,0.6887706766214803
995,0.8338387541947972,0.7767674784217832,0.7351767927178655,0.7751251069118722,0.7068348278341166,0.8665794711402653,0.690342781157818,0.7002692353366538,0.6522299121331225,0.6614337442946879,1.043571634504847,0.7034885225919251,0.7850025022738625,0.8470360842840854,0.6546903828061685
