,0,0,0,0
365,0.0182751794581843,0.0164289849045711,0.016397975821435613,0.015180193990242886
366,0.01641669261410156,0.017357213955265967,0.01595354530516035,0.015112041558803392
367,0.016790268251072306,0.016916805526043535,0.015497790348861718,0.018537345242069035
368,0.016460081285530778,0.017809668794804324,0.016235421087139764,0.015225137538403401
369,0.018904005853791074,0.016045662790277967,0.01472186529475786,0.01520782397453354
370,0.016983073902609665,0.01701852654897342,0.015021416425357734,0.016280125137868477
371,0.018283025441477058,0.01467803920162199,0.014492554573967332,0.017760507777763085
372,0.018201141602938682,0.014944768123162977,0.016127597979180116,0.017070020457243172
373,0.01613609083578489,0.01801609387808178,0.016735162007755582,0.016722318090740925
374,0.016370976756858807,0.017471342892200217,0.01731143816074874,0.014801413370010057
375,0.014838533721889176,0.019054750636877348,0.01677628992584921,0.014744796749969669
376,0.01723479749136003,0.01954331750235141,0.015391038783512041,0.016536719302006894
377,0.017106598701978663,0.01589129307627588,0.01615441340330884,0.015218864868168694
378,0.015674815143753296,0.016798458229798533,0.01754487168415463,0.016631536076272078
379,0.017571965635573287,0.015970051068021088,0.01618162707908748,0.016674191173830077
380,0.01736507211444058,0.018584836642260686,0.01648904882397528,0.015265667953418147
381,0.01673736512125673,0.016311541113379978,0.016071127104629487,0.015818732104330324
382,0.01818517186659874,0.019160457283801974,0.014985164570537035,0.01668517312402468
383,0.016032011188451042,0.016234973824484036,0.016655729607071415,0.016127588227719404
384,0.017250918827878263,0.014921535304207945,0.015153193028903606,0.01543836028786566
385,0.01726695841526934,0.017277534881955204,0.01514070431669105,0.016786765173034165
386,0.01670751392410707,0.016273391400694184,0.016080221934590234,0.014661054930064645
387,0.016727079411057413,0.016739537798205282,0.01602619860729315,0.017320503306630274
388,0.016496421792495667,0.018437183458376385,0.017118442978332604,0.014038472950140393
389,0.017571375731216622,0.017014847774337916,0.016081781075436407,0.016604989807306562
390,0.016791323645921175,0.017554011266894886,0.014094895055992587,0.013537003181906381
391,0.01711759250078657,0.014490767264111347,0.014742217867126213,0.014868537800262658
392,0.015589414874318128,0.01570050330720298,0.015928278463176584,0.015695140206736093
393,0.017358995453609857,0.01721140030317381,0.015456294360097579,0.01604368939698109
394,0.019598659635996295,0.0157736712050138,0.015922608429089772,0.01584219419726353
395,0.017612166517407116,0.01652066863330964,0.014984902927271277,0.01742243848931033
396,0.015460886024684671,0.015210188945399194,0.017643129621815815,0.016958060083651555
397,0.016181302837919274,0.01758271538234482,0.014911931156779724,0.015344129164474234
398,0.015090875715262455,0.017252715102383118,0.01470433922309603,0.016872883011899167
399,0.016618004251422437,0.014883529418544995,0.01758864264823421,0.014961905375113634
400,0.01738086506790706,0.01614204826989161,0.01718317605027052,0.015483823216674044
401,0.01662680328646364,0.01700128380745743,0.01657661840439822,0.014130492280193203
402,0.01786002309832915,0.019476109026746794,0.017435834660149654,0.016309607216502046
403,0.018367572608728303,0.01712458792076934,0.016722429989072175,0.01669326605188634
404,0.018003845694112727,0.01817407266177463,0.015787633148359726,0.015391569961099956
405,0.017319256664956435,0.017222156881688003,0.013573717873889297,0.01631514261993934
406,0.017524606909972023,0.01709026315520185,0.01716290844037072,0.015440839077842154
407,0.0164742829294882,0.014654091910027433,0.015221905402720788,0.016634420924055374
408,0.01568018977189101,0.016292402415367706,0.01765137237621223,0.014010735689638072
409,0.01755952129086174,0.01796127645285445,0.016205382725358767,0.01743619864858458
410,0.01776904567500815,0.01777205849548353,0.016694273080982217,0.015730929170556927
411,0.017863964607657063,0.017341397833611893,0.017016314819132475,0.01898451113826525
412,0.017004923278988632,0.019255819016978874,0.017161691914121653,0.015580487354722339
413,0.016914798556719842,0.016198674860826566,0.015562705127201183,0.014658361015166727
414,0.0167697386138709,0.01531510938655902,0.016205075150934098,0.016011444426968943
415,0.01814708864625588,0.015195871926317335,0.015065284692061736,0.01515203595424056
416,0.016135157125752045,0.016246809326949396,0.016920039471529678,0.016433567088969193
417,0.01640063278602857,0.016360066143074843,0.016833815552967705,0.014580345549254897
418,0.01648751384358481,0.017284667571461985,0.01353509851885358,0.01660575661178188
419,0.016467979170349714,0.018093305212692357,0.016435135117253585,0.017181909351435792
420,0.018367973767439157,0.01701907800089713,0.014752113322446412,0.015557445088678578
421,0.016716345570829353,0.01764691417817672,0.018331274629420535,0.015497942785947199
422,0.0171007460360928,0.016484956168194634,0.013598393670736706,0.01657085032897515
423,0.018518452102234805,0.017967148690635617,0.015920472538103837,0.01649835996178866
424,0.018792422317716263,0.016779409244561044,0.015651175473601463,0.015512275753849565
425,0.01890209880539449,0.015059946059423396,0.016009500611448416,0.01493078482896412
426,0.015460280412965299,0.018512272099602833,0.012670403679949517,0.016237306064976368
427,0.0160216388922826,0.01841145968290054,0.0178226901678026,0.01754338105121951
428,0.016541770491718708,0.01742659655185026,0.014785036998411563,0.017356987490600544
429,0.016430911907791505,0.01769824555484317,0.01823291274658701,0.016685183134646443
430,0.017228949916888465,0.01569121480435316,0.015348105306209671,0.017254363189807054
431,0.016847532312621254,0.017437522578240317,0.017446529498353115,0.017198126093018053
432,0.015850848073869595,0.015541341219509008,0.016044509396341333,0.015830846919256333
433,0.01837528982993799,0.01790787257082224,0.015469956919282877,0.014174185303284232
434,0.017197792979416576,0.01652256540734676,0.015662385058546665,0.01597177488579432
435,0.01757206833869775,0.012918993108874571,0.015341797407132228,0.0166817228748315
436,0.01682892108101968,0.01831769716441931,0.019094953553964483,0.014749364295593594
437,0.017017367592094396,0.016122307961771415,0.01705983434443813,0.015984563317306747
438,0.015052276176454039,0.018332039460286064,0.015386457255301295,0.015021830871985513
439,0.018160887986395247,0.018030532262813936,0.014239125328993553,0.015577561203780017
440,0.01705041278093935,0.01823945556836535,0.014590257402159806,0.01415183551322269
441,0.018448207411639453,0.01866081753318651,0.014735246283627853,0.015909704298092412
442,0.01874092758114616,0.01797209928563906,0.018051144454767833,0.016033801682680107
443,0.016489924671122903,0.01833972757618346,0.018918547899974537,0.019017316375334874
444,0.016841863746232883,0.015105835150781783,0.01665019702388955,0.016694131678409344
445,0.01530055586972693,0.017027654856968343,0.018866534491476926,0.01613867469986059
446,0.01677211529258222,0.016666447955747753,0.016368307216718957,0.016053667777844942
447,0.017996385826803435,0.019921324308522496,0.015279229360573647,0.017945646592275058
448,0.017223726822503654,0.01772498799003857,0.016214461070911977,0.016656401597816218
449,0.01800196847921883,0.01795742746916063,0.015570795192242397,0.01269023384777263
450,0.01723264855142119,0.015710188639417363,0.017043135987389463,0.016778458025898828
451,0.015329395003834928,0.01927379694662227,0.01640949017545346,0.01408104081998927
452,0.017522613473574002,0.01898118004413241,0.015763245197358205,0.015285061193030525
453,0.01622454374859527,0.015118402030807807,0.017118921819922854,0.015196632792244577
454,0.016625701295311678,0.014570595162668004,0.01764228025817022,0.013639494643758705
455,0.014887733850936925,0.01771962469162032,0.016471676672617768,0.01583984448727842
456,0.017656651042940417,0.015824176475056132,0.017419362317498445,0.015377458979645138
457,0.01683047476455919,0.0169779359332531,0.014291968212130577,0.014491023924508286
458,0.018480547296565515,0.017052668204495067,0.016402934214062262,0.015398170394764557
459,0.017440565195441717,0.018665822023929517,0.015382418885715246,0.014956831778945013
460,0.016458428682021457,0.017357200269770265,0.016127546819185812,0.01453148291371197
461,0.015789300502439926,0.016790112609444012,0.017468873587145287,0.01735815589358833
462,0.01811446086222957,0.017489488712159267,0.01560745107721397,0.016664652145686035
463,0.018053942074482562,0.015528810563460869,0.01746459372914776,0.016001861838284
464,0.016763000699464656,0.01756006818913335,0.016242405833072737,0.01513991823366274
465,0.017674784567705736,0.017396511492669832,0.0169276157914932,0.016193511716048017
466,0.015601954334449828,0.016898588878922358,0.016251293362796834,0.01589779316906289
467,0.018787581773850332,0.015735246963873805,0.014839560988606004,0.016729020788929183
468,0.0180932271069127,0.015401901722740346,0.017827330253874972,0.01483605794759113
469,0.016533212866186087,0.015078820140858781,0.016301443529960845,0.014202351820063342
470,0.01742050560999377,0.018227479713519294,0.014298264538717062,0.016913476698602995
471,0.018313738137193065,0.016867617648652924,0.01481972377242756,0.01726781223340837
472,0.016951523042703268,0.019757380102514682,0.015129804487874661,0.015193273836903753
473,0.014606863150415823,0.014800996112335912,0.016277149655305852,0.016065395274587956
474,0.017061152464753395,0.017483585288603453,0.016587810160626545,0.01447537656807979
475,0.016032745616473935,0.01583161394689671,0.01645424124646033,0.015029344876768339
476,0.01719997289359049,0.015168473914802113,0.01793299383624269,0.014827791841314313
477,0.016798269222235325,0.01598169047420992,0.016144753506881278,0.014703569336511728
478,0.01704224501202925,0.017244431722069232,0.01530134282101537,0.01668986305169252
479,0.01819892309038384,0.018147877022301438,0.014570979967718823,0.015121667330737807
480,0.016514181742591654,0.015804954127297127,0.017443289834411638,0.016451901842690436
481,0.017863434408844775,0.017036241939472695,0.01632436579717818,0.017179059329785525
482,0.01608999262090204,0.01840924416818387,0.01616875384832902,0.015376836642572089
483,0.01623391383720151,0.01694509174389388,0.013835027800197621,0.01806641505567433
484,0.016821704227456585,0.017795202864719858,0.016300487592950167,0.01618155572565097
485,0.01700987938696146,0.016695992206586862,0.01749173894258176,0.015064805074407384
486,0.016290209864213822,0.016889215553478238,0.013966120963876198,0.01809612801000928
487,0.016504467810215438,0.014329623751778906,0.015639767231935494,0.015182161617005408
488,0.01699199516699591,0.015845709439808998,0.014237245060325312,0.015412681771337733
489,0.016705485576401106,0.021299832718361656,0.015840674583131275,0.015331495354127003
490,0.01758155065227676,0.016438512528351767,0.016462963841874158,0.014639414097633547
491,0.017086176401436042,0.01750314701098551,0.015553555039268451,0.015146324764100279
492,0.015707478244731683,0.019298308039886494,0.01756244284109586,0.01651712484731134
493,0.016343020682659644,0.015256918380319536,0.01481141091413728,0.015333312218445038
494,0.017733129024296208,0.016898499453517884,0.014446820430060103,0.018002838298027124
495,0.017423704964051472,0.017783402837508146,0.014470994577873453,0.017073190165618667
496,0.01734969586072886,0.015436354676127768,0.015448873386814513,0.013350046901470992
497,0.01735530075059742,0.016729761328440344,0.015554464728365238,0.01372187180776954
498,0.01666977761226031,0.017861244138347207,0.01738256205872081,0.015465489272188578
499,0.015974683539716466,0.01760116606499227,0.017496842000999244,0.014338959429108795
500,0.017433325391547117,0.017382435378472998,0.017235673774117364,0.015756554712465082
501,0.01638530312917475,0.016250351259494127,0.015616084709533512,0.015530172992823816
502,0.017044349465393675,0.01585334579339036,0.017431656544642186,0.016257404852555078
503,0.014834948510118564,0.01573545743813549,0.01773590681029372,0.014932892392041463
504,0.01635922575808457,0.017804767727850952,0.016994371869173294,0.014574726402684179
505,0.017929005038987988,0.01810079034464742,0.016954238943267027,0.014253852535374987
506,0.016147540671029716,0.016921429925346537,0.01538296035848221,0.01683483650123634
507,0.015816603811549333,0.01775768063429819,0.01734926477311064,0.01646185489501863
508,0.015107564844076077,0.017646511393249954,0.018112073774321814,0.015851542978669135
509,0.01722274957028768,0.018304039741152592,0.017265045626281558,0.017521066296739492
510,0.016004238223252736,0.015016807763695388,0.015660572521362638,0.01669668733601344
511,0.018245674588978595,0.016476242437673014,0.016942775510314357,0.015440504601924787
512,0.01617141784041472,0.019128675079342176,0.016732821241350684,0.016661287191093263
513,0.017824039031271836,0.0154639773219015,0.015984360260811844,0.014809697077568828
514,0.01671312408562511,0.016255655352977138,0.014868932988852281,0.01653901038613569
515,0.016260349149810477,0.01811854244853155,0.016166143835678583,0.014356272407680885
516,0.01691566255580026,0.015967447445188944,0.015227200942862578,0.015575978313831697
517,0.017613003038831183,0.01579047810656387,0.01860382153156799,0.016515870967195288
518,0.016880671766651277,0.014710945995304047,0.014294052167303879,0.013145233060823658
519,0.01654652757356247,0.016392096686838022,0.015560833176175353,0.013176130720075173
