index,name,val_Freq,amp_Freq,amp_Time,num_burst,passage
0,HFocusing_5_10_4um_0_797.npy2133.npy,32.8,100.16117784765063,0.4276856478348987,16.0,0.5145
0,HFocusing_5_10_4um_0_800.npy2135.npy,32.8,67.38667959692938,0.3396366924414323,13.0,0.40049999999999997
0,HFocusing_5_10_4um_0_800.npy2136.npy,28.8,122.28955548462794,0.5062555706952799,13.0,0.46099999999999997
0,HFocusing_5_10_4um_0_803.npy2137.npy,26.4,132.7021252693334,0.6161960589119613,18.0,0.737
0,HFocusing_5_10_4um_0_806.npy2140.npy,14.4,152.72245162558193,0.32138331946265725,12.0,0.799
0,HFocusing_5_10_4um_0_809.npy2142.npy,32.8,92.18697731574598,0.4023462996928368,17.0,0.5479999999999999
0,HFocusing_5_10_4um_0_809.npy2143.npy,33.6,96.18614601703891,0.45575282966993513,13.0,0.391
0,HFocusing_5_10_4um_0_815.npy2147.npy,34.4,81.69199458167405,0.3074580174997579,20.0,0.6174999999999999
0,HFocusing_5_10_4um_0_815.npy2148.npy,32.0,102.57110456149525,0.4241468998084245,13.0,0.4475
0,HFocusing_5_10_4um_0_818.npy2149.npy,33.6,99.70739315420896,0.3988266862152413,14.0,0.4525
0,HFocusing_5_10_4um_0_821.npy2150.npy,33.6,34.91761884779216,0.1686405461988781,15.0,0.4525
0,HFocusing_5_10_4um_0_821.npy2151.npy,32.0,92.36201211225425,0.37967587175278283,13.0,0.38249999999999995
0,HFocusing_5_10_4um_0_821.npy2152.npy,32.0,108.96078128888176,0.4943327340624354,14.0,0.41350000000000003
0,HFocusing_5_10_4um_0_821.npy2153.npy,15.2,84.0338511823816,0.21579677717953713,14.0,0.9245
0,HFocusing_5_10_4um_0_824.npy2154.npy,22.4,72.41105370320572,0.26277936212335884,17.0,0.808
0,HFocusing_5_10_4um_0_824.npy2155.npy,26.4,120.42111257276875,0.46648306254560545,17.0,0.637
0,HFocusing_5_10_4um_0_824.npy2156.npy,32.8,149.1163008318524,0.531931130082884,20.0,0.621
0,HFocusing_5_10_4um_0_827.npy2157.npy,16.0,208.2233044015902,0.46461104521805696,13.0,0.8545
0,HFocusing_5_10_4um_0_830.npy2158.npy,35.2,79.87181255222579,0.3796280103354449,20.0,0.603
0,HFocusing_5_10_4um_0_830.npy2159.npy,28.8,85.49219761052358,0.3662346158594258,13.0,0.48700000000000004
0,HFocusing_5_10_4um_0_830.npy2160.npy,26.4,112.99668783092677,0.37486787374449204,18.0,0.65
0,HFocusing_5_10_4um_0_833.npy2161.npy,35.2,65.15649270870277,0.33741243937772936,13.0,0.376
0,HFocusing_5_10_4um_0_833.npy2162.npy,31.2,75.26490301877122,0.2844849264122047,15.0,0.5175
0,HFocusing_5_10_4um_0_839.npy2163.npy,32.8,111.41944747557572,0.44286522672644363,14.0,0.4615
0,HFocusing_5_10_4um_0_84.npy2164.npy,20.0,158.43973631674055,0.3927630049581419,15.0,0.763
0,HFocusing_5_10_4um_0_845.npy2167.npy,36.0,78.3548575550828,0.3346132678839662,19.0,0.558
0,HFocusing_5_10_4um_0_845.npy2168.npy,32.0,101.373119436701,0.37046814406123557,20.0,0.6625
0,HFocusing_5_10_4um_0_848.npy2170.npy,33.6,80.58396545208966,0.44038519723705866,19.0,0.5984999999999999
0,HFocusing_5_10_4um_0_848.npy2171.npy,36.0,85.3577033857224,0.40769673053169936,15.0,0.453
0,HFocusing_5_10_4um_0_851.npy2172.npy,26.4,127.16523011610131,0.4779217520083542,14.0,0.5455
0,HFocusing_5_10_4um_0_851.npy2173.npy,25.6,42.675383736439045,0.1658404206338431,15.0,0.6034999999999999
0,HFocusing_5_10_4um_0_851.npy2174.npy,25.6,43.28063952354248,0.16594330496059898,15.0,0.605
0,HFocusing_5_10_4um_0_853.npy2176.npy,36.8,84.73814145932394,0.376155338918455,15.0,0.4465
0,HFocusing_5_10_4um_0_853.npy2177.npy,34.4,84.77092102280906,0.3775206154527799,15.0,0.41100000000000003
0,HFocusing_5_10_4um_0_853.npy2178.npy,36.8,84.73814145932394,0.376155338918455,15.0,0.4465
0,HFocusing_5_10_4um_0_856.npy2181.npy,32.8,108.80462396431508,0.4897468680712362,14.0,0.431
0,HFocusing_5_10_4um_0_856.npy2182.npy,29.6,74.63537923691267,0.28298299383117326,15.0,0.47800000000000004
0,HFocusing_5_10_4um_0_859.npy2183.npy,34.4,90.81766578522155,0.3441246134919268,20.0,0.6204999999999999
0,HFocusing_5_10_4um_0_859.npy2184.npy,28.0,110.91599518677452,0.3657513117287342,15.0,0.5730000000000001
0,HFocusing_5_10_4um_0_859.npy2185.npy,29.6,91.22156306805913,0.35046906837289504,18.0,0.6535
0,HFocusing_5_10_4um_0_865.npy2188.npy,24.8,120.18944871867792,0.44453627006853524,13.0,0.5625
0,HFocusing_5_10_4um_0_865.npy2190.npy,29.6,94.11834279450756,0.3621193528851109,23.0,0.7955
0,HFocusing_5_10_4um_0_865.npy2191.npy,33.6,69.86953597870908,0.33924053356851874,15.0,0.449
0,HFocusing_5_10_4um_0_868.npy2192.npy,32.0,77.23629065157274,0.378378228965138,17.0,0.5215000000000001
0,HFocusing_5_10_4um_0_87.npy2193.npy,34.4,98.27197416108251,0.3733281953566341,17.0,0.5295
0,HFocusing_5_10_4um_0_871.npy2194.npy,32.8,91.75509394487115,0.4027407270523442,14.0,0.438
0,HFocusing_5_10_4um_0_874.npy2196.npy,32.0,105.75001614874287,0.34724071516589317,20.0,0.631
0,HFocusing_5_10_4um_0_878.npy2197.npy,22.4,156.13304376784242,0.4247904795811278,17.0,0.8185
0,HFocusing_5_10_4um_0_881.npy2198.npy,20.8,138.499031303474,0.3747566424352902,16.0,0.7735
0,HFocusing_5_10_4um_0_886.npy2200.npy,32.8,120.81578297756215,0.5108190911503573,15.0,0.48950000000000005
0,HFocusing_5_10_4um_0_886.npy2201.npy,30.4,115.95799940086825,0.5026786989355897,13.0,0.4305
0,HFocusing_5_10_4um_0_886.npy2202.npy,23.2,152.02696988275434,0.45201117284198544,11.0,0.5235
0,HFocusing_5_10_4um_0_889.npy2203.npy,24.8,149.67729316670048,0.6820212953894234,13.0,0.524
0,HFocusing_5_10_4um_0_889.npy2204.npy,34.4,85.20070279743443,0.3982904370200544,18.0,0.521
0,HFocusing_5_10_4um_0_889.npy2205.npy,24.8,114.47853383665222,0.4694769139921092,12.0,0.49799999999999994
0,HFocusing_5_10_4um_0_893.npy2206.npy,17.6,202.96651337387945,0.4690439927520464,13.0,0.7414999999999999
0,HFocusing_5_10_4um_0_896.npy2208.npy,22.4,191.58892779336503,0.5576486525414082,12.0,0.594
0,HFocusing_5_10_4um_0_896.npy2209.npy,14.4,216.5488696912982,0.40271849215324973,13.0,0.8704999999999999
0,HFocusing_5_10_4um_0_899.npy2210.npy,34.4,93.09368666142204,0.39530987984909954,15.0,0.46900000000000003
0,HFocusing_5_10_4um_0_899.npy2211.npy,32.0,98.48250713917191,0.43808121102725944,14.0,0.44949999999999996
0,HFocusing_5_10_4um_0_903.npy2213.npy,20.0,195.03841275386114,0.5590940224524933,14.0,0.7525000000000001
0,HFocusing_5_10_4um_0_903.npy2214.npy,20.8,102.52785332321874,0.248288022012593,18.0,0.873
0,HFocusing_5_10_4um_0_906.npy2216.npy,16.8,232.1879931514387,0.47412358037165814,16.0,0.8989999999999999
0,HFocusing_5_10_4um_0_906.npy2217.npy,36.0,86.55571998817315,0.35634128947484695,17.0,0.504
0,HFocusing_5_10_4um_0_909.npy2219.npy,35.2,75.66610902293364,0.3398340475779761,14.0,0.3795
0,HFocusing_5_10_4um_0_912.npy2220.npy,35.2,82.85224806638884,0.3101031754681852,17.0,0.512
0,HFocusing_5_10_4um_0_912.npy2221.npy,35.2,94.410970250182,0.3587109030002746,17.0,0.516
0,HFocusing_5_10_4um_0_915.npy2222.npy,33.6,84.90634960115082,0.39923042045809215,19.0,0.5955
0,HFocusing_5_10_4um_0_915.npy2223.npy,30.4,109.22286607435096,0.4501539241392747,14.0,0.43600000000000005
0,HFocusing_5_10_4um_0_915.npy2224.npy,35.2,84.12931772322742,0.3951290647650274,15.0,0.426
0,HFocusing_5_10_4um_0_918.npy2225.npy,33.6,71.39784943406667,0.3509418740603662,16.0,0.518
0,HFocusing_5_10_4um_0_918.npy2226.npy,31.2,132.7032793375818,0.5488008177451649,25.0,0.8085
0,HFocusing_5_10_4um_0_921.npy2227.npy,18.4,180.2071734230627,0.44410840208635827,15.0,0.804
0,HFocusing_5_10_4um_0_921.npy2228.npy,36.8,73.21787811663889,0.3283939437179583,15.0,0.419
0,HFocusing_5_10_4um_0_921.npy2229.npy,33.6,89.6402935316494,0.41043133852001484,19.0,0.588
0,HFocusing_5_10_4um_0_921.npy2230.npy,18.4,176.6106776637931,0.439767062931694,14.0,0.804
0,HFocusing_5_10_4um_0_924.npy2232.npy,33.6,94.59409120528588,0.4167281982859274,14.0,0.456
0,HFocusing_5_10_4um_0_924.npy2234.npy,27.2,128.7520808981505,0.4292769952609162,17.0,0.6675
0,HFocusing_5_10_4um_0_924.npy2235.npy,24.0,164.22199370494909,0.53683838643099,12.0,0.544
0,HFocusing_5_10_4um_0_927.npy2237.npy,28.0,133.29867371319102,0.48676089378281584,14.0,0.5175
0,HFocusing_5_10_4um_0_927.npy2238.npy,33.6,87.38070697263858,0.34886040619064856,18.0,0.5655
0,HFocusing_5_10_4um_0_927.npy2239.npy,32.0,90.88514843082005,0.47981391248153704,13.0,0.412
0,HFocusing_5_10_4um_0_930.npy2242.npy,31.2,136.8001876813806,0.5391082594428319,15.0,0.517
0,HFocusing_5_10_4um_0_930.npy2243.npy,22.4,138.22646312835025,0.8627067213380776,14.0,0.679
0,HFocusing_5_10_4um_0_933.npy2245.npy,32.0,70.33520462669402,0.2762869422579734,17.0,0.5735
0,HFocusing_5_10_4um_0_933.npy2246.npy,36.0,66.77346373583978,0.305705126935391,14.0,0.42000000000000004
0,HFocusing_5_10_4um_0_936.npy2247.npy,23.2,157.8576814041789,0.5473225962455756,13.0,0.5609999999999999
0,HFocusing_5_10_4um_0_939.npy2249.npy,34.4,93.13338961387193,0.40053626707195655,15.0,0.4705
0,HFocusing_5_10_4um_0_942.npy2251.npy,36.0,82.63865842398401,0.3757665187447816,16.0,0.4525
0,HFocusing_5_10_4um_0_942.npy2252.npy,27.2,138.50982025783958,0.5238654087068337,15.0,0.5934999999999999
0,HFocusing_5_10_4um_0_942.npy2253.npy,24.8,160.9397437713493,0.4765528467986773,15.0,0.6085
0,HFocusing_5_10_4um_0_945.npy2254.npy,34.4,75.99059179760222,0.37778204466562204,14.0,0.3875
0,HFocusing_5_10_4um_0_945.npy2255.npy,35.2,89.65003800657604,0.3938153672907159,11.0,0.3435
0,HFocusing_5_10_4um_0_948.npy2256.npy,36.0,87.91990835464453,0.4040727634203366,16.0,0.45399999999999996
0,HFocusing_5_10_4um_0_951.npy2259.npy,30.4,111.02563773338211,0.5101245420565751,12.0,0.4045
0,HFocusing_5_10_4um_0_951.npy2260.npy,25.6,81.63819512634713,0.34167012933029745,13.0,0.519
0,HFocusing_5_10_4um_0_951.npy2261.npy,22.4,173.1035141137469,0.5340299256939366,12.0,0.503
0,HFocusing_5_10_4um_0_954.npy2264.npy,31.2,116.31790406323978,0.6135688880396097,16.0,0.5555
0,HFocusing_5_10_4um_0_954.npy2265.npy,32.8,61.82581903119096,0.2434994352111257,17.0,0.531
0,HFocusing_5_10_4um_0_954.npy2266.npy,31.2,119.41583984008862,0.6138061721604816,16.0,0.5585
0,HFocusing_5_10_4um_0_954.npy2267.npy,32.8,86.11643077771214,0.39371671344781445,14.0,0.43150000000000005
0,HFocusing_5_10_4um_0_957.npy2268.npy,35.2,69.74736903090628,0.28778131621887365,20.0,0.599
0,HFocusing_5_10_4um_0_957.npy2269.npy,35.2,92.15112761996424,0.39035628359422847,16.0,0.4555
0,HFocusing_5_10_4um_0_960.npy2270.npy,35.2,68.69277151658177,0.3368162764383477,20.0,0.5995
0,HFocusing_5_10_4um_0_963.npy2272.npy,33.6,95.54969368546904,0.47464184952251054,13.0,0.4235
0,HFocusing_5_10_4um_0_963.npy2273.npy,35.2,75.10094752379052,0.3377003313582411,17.0,0.481
0,HFocusing_5_10_4um_0_963.npy2274.npy,28.8,87.51129443633327,0.42771315530562715,12.0,0.44049999999999995
0,HFocusing_5_10_4um_0_966.npy2276.npy,28.8,144.62495588224246,0.5178741914894169,27.0,0.9165
0,HFocusing_5_10_4um_0_966.npy2277.npy,28.0,58.499365631245276,0.21410433425313552,13.0,0.443
0,HFocusing_5_10_4um_0_966.npy2278.npy,16.0,91.59200590686467,0.1902753963774364,15.0,0.9855
0,HFocusing_5_10_4um_0_969.npy2279.npy,30.4,124.41844886473785,0.43173625373131,16.0,0.5445
0,HFocusing_5_10_4um_0_969.npy2280.npy,31.2,104.32101992805505,0.4930118654510338,13.0,0.4525
0,HFocusing_5_10_4um_0_972.npy2282.npy,27.2,118.04365655743966,0.3440531170303018,20.0,0.7464999999999999
0,HFocusing_5_10_4um_0_972.npy2283.npy,36.0,93.13030405962785,0.3666220928528757,17.0,0.484
0,HFocusing_5_10_4um_0_975.npy2284.npy,22.4,179.6214949951823,0.5375354581915239,13.0,0.587
0,HFocusing_5_10_4um_0_977.npy2285.npy,31.2,89.58643995970228,0.4516181939306383,14.0,0.4485
0,HFocusing_5_10_4um_0_977.npy2286.npy,30.4,93.89501421720527,0.40612426628697085,14.0,0.48899999999999993
0,HFocusing_5_10_4um_0_977.npy2287.npy,36.0,65.1544951801173,0.2898749961436463,16.0,0.4455
0,HFocusing_5_10_4um_0_980.npy2289.npy,33.6,91.94486414457538,0.39665286981455,22.0,0.6955
0,HFocusing_5_10_4um_0_980.npy2290.npy,29.6,91.9473403060984,0.3692991870373582,15.0,0.48500000000000004
0,HFocusing_5_10_4um_0_983.npy2291.npy,35.2,75.65745915261306,0.3202352070925049,19.0,0.5685
0,HFocusing_5_10_4um_0_983.npy2292.npy,30.4,111.29743673635927,0.36147339448107557,16.0,0.539
0,HFocusing_5_10_4um_0_986.npy2293.npy,29.6,76.3221830909243,0.3331978652767088,13.0,0.448
0,HFocusing_5_10_4um_0_986.npy2294.npy,32.8,96.55660041419165,0.43021795921756995,14.0,0.4355
0,HFocusing_5_10_4um_0_989.npy2295.npy,32.8,98.42534819502724,0.4201976653521977,15.0,0.49
0,HFocusing_5_10_4um_0_989.npy2296.npy,23.2,129.72121680636502,0.41113693542207264,13.0,0.565
0,HFocusing_5_10_4um_0_989.npy2297.npy,21.6,129.53074894984286,0.35653697225919057,15.0,0.7555
0,HFocusing_5_10_4um_0_992.npy2298.npy,32.0,106.0509147745224,0.4296346261875718,15.0,0.507
0,HFocusing_5_10_4um_0_992.npy2299.npy,34.4,140.00181405656872,0.4992955913534055,20.0,0.618
0,HFocusing_5_10_4um_0_995.npy2300.npy,35.2,92.14960159149342,0.36989481239375377,19.0,0.574
0,HFocusing_5_10_4um_0_995.npy2302.npy,35.2,92.334252157805,0.33836488015372246,19.0,0.574
